10;481
10;104
10;325
10;304
10;332
10;527
10;570
10;846
10;550
10;239
10;304
10;387
10;332
11;519
11;106
11;998
11;108
11;242
11;331
11;146
11;8
11;580
11;700
11;8
11;669
11;575
11;981
11;669
11;752
11;772
11;960
11;888
11;715
11;772
11;878
11;888
11;772
11;887
11;710
11;703
11;238
11;120
11;904
11;12
11;703
11;883
11;210
11;340
11;273
11;481
11;140
11;362
11;40
11;240
11;481
11;104
11;902
11;954
11;140
11;69
11;795
11;903
11;857
11;39
11;436
11;69
11;764
11;795
11;841
11;105
11;68
11;412
11;479
11;209
11;549
11;105
11;246
11;68
11;724
11;304
11;239
11;332
11;359
11;304
11;612
11;157
11;211
11;395
11;768
12;585
12;940
12;788
12;0
12;940
12;275
12;0
12;904
12;238
12;120
12;904
12;943
12;120
12;110
12;943
12;238
12;110
12;703
12;883
12;942
12;703
12;631
12;942
12;791
12;631
12;883
12;791
12;8
12;715
12;772
12;8
12;888
12;772
12;811
12;960
12;500
12;325
12;481
12;902
12;240
12;481
12;104
12;112
12;277
12;104
12;199
12;467
12;795
12;386
12;285
12;558
12;795
12;629
12;69
12;219
12;795
12;69
12;489
12;693
12;188
12;411
12;333
12;489
12;105
12;333
12;68
12;545
12;332
12;980
12;686
12;382
12;553
12;332
12;550
12;916
12;137
12;304
13;742
13;220
13;921
13;482
13;220
13;639
13;482
13;247
13;639
13;428
13;634
13;139
13;446
13;622
13;283
13;139
13;664
13;24
13;547
13;835
13;690
13;677
13;557
13;929
13;835
13;980
13;323
13;677
13;929
13;522
13;786
13;15
13;894
13;158
13;522
13;576
13;201
13;767
13;335
13;860
13;916
13;767
13;684
13;647
13;767
13;477
13;970
13;342
13;74
13;642
13;839
13;330
13;73
13;211
13;768
13;41
13;359
13;332
13;164
13;648
13;721
13;556
13;332
13;843
13;404
13;662
13;829
13;229
13;141
13;333
13;229
13;427
13;879
13;121
13;1
13;764
13;141
14;684
14;300
14;369
14;326
14;90
14;369
14;630
14;149
14;81
14;714
14;992
14;149
14;714
14;346
14;149
14;463
14;346
14;278
14;916
14;860
14;278
14;767
14;837
14;205
14;767
14;916
14;838
14;414
14;354
14;477
14;414
14;970
14;647
14;595
14;477
14;835
14;756
14;677
14;690
14;557
14;835
14;547
14;913
14;522
14;639
14;342
14;304
14;474
14;698
14;569
14;383
14;762
14;74
14;73
14;581
14;332
14;675
14;578
14;721
14;648
14;556
14;914
14;813
14;553
14;550
14;703
14;104
14;39
14;424
14;841
14;596
14;436
14;764
14;703
14;68
15;426
15;993
15;522
15;786
15;963
15;522
15;882
15;498
15;963
15;882
15;913
15;671
15;908
15;778
15;913
15;894
15;704
15;695
15;913
15;935
15;559
15;449
15;390
15;559
15;819
15;158
15;816
15;390
15;819
15;449
15;547
15;835
15;657
15;718
15;677
15;547
15;428
15;677
15;690
15;835
15;970
15;377
15;619
15;530
15;970
15;767
15;477
15;625
15;970
15;477
15;304
15;101
15;744
15;181
15;249
15;73
15;213
15;211
15;304
15;342
15;675
15;332
15;531
15;610
15;515
15;42
15;550
15;675
15;332
15;2
15;105
15;629
15;703
15;104
15;532
15;7
15;263
15;143
15;439
15;105
16;956
16;33
16;893
16;339
16;409
16;666
16;616
16;799
16;409
16;616
16;933
16;512
16;65
16;800
16;964
16;933
16;806
16;301
16;456
16;745
16;348
16;456
16;387
16;731
16;553
16;832
16;579
16;387
16;553
16;579
16;648
16;265
16;855
16;28
16;297
16;813
16;6
16;648
16;332
16;589
16;578
16;550
16;570
16;364
16;279
16;844
16;527
16;578
16;941
16;518
16;767
16;304
16;283
16;416
16;78
16;870
16;70
16;157
16;395
16;581
16;703
16;228
16;142
16;229
16;389
16;411
16;880
16;168
16;144
16;105
17;508
17;526
17;133
17;508
17;598
17;207
17;881
17;598
17;98
17;881
17;386
17;1
17;534
17;386
17;296
17;534
17;494
17;285
17;121
17;681
17;285
17;427
17;562
17;696
17;879
17;558
17;697
17;69
17;876
17;558
17;69
17;764
17;558
17;19
17;764
17;795
17;583
17;115
17;235
17;792
17;795
17;165
17;141
17;782
17;421
17;39
17;435
17;790
17;39
17;857
17;436
17;52
17;408
17;114
17;592
17;481
17;669
17;8
17;772
17;883
17;481
17;104
17;703
17;25
17;8
17;496
17;68
17;314
17;492
17;434
17;549
17;641
17;105
17;246
17;229
17;332
17;304
17;809
17;338
17;898
17;42
17;239
17;550
17;332
17;304
18;978
18;936
18;214
18;507
18;455
18;10
18;549
18;973
18;10
18;368
18;492
18;649
18;434
18;962
18;492
18;641
18;991
18;655
18;396
18;209
18;641
18;68
18;532
18;105
18;604
18;148
18;175
18;174
18;489
18;532
18;333
18;572
18;86
18;545
18;188
18;411
18;333
18;69
18;104
18;583
18;795
18;421
18;165
18;521
18;141
18;764
18;29
18;332
18;304
18;606
18;388
18;517
18;578
18;279
18;941
18;338
18;387
19;950
19;876
19;441
19;950
19;542
19;441
19;203
19;542
19;876
19;203
19;558
19;697
19;69
19;558
19;764
19;69
19;83
19;764
19;697
19;83
19;386
19;534
19;1
19;386
19;17
19;285
19;1
19;881
19;133
19;1
19;795
19;674
19;506
19;235
19;398
19;795
19;792
19;141
19;617
19;152
19;39
19;184
19;771
19;374
19;592
19;436
19;39
19;790
19;371
19;841
19;481
19;820
19;288
19;307
19;40
19;481
19;240
19;703
19;104
19;8
19;496
19;489
19;604
19;402
19;105
19;175
19;174
19;68
19;333
19;229
19;332
19;304
19;404
19;931
19;579
19;832
19;387
19;933
19;332
19;941
20;636
20;686
20;933
20;964
20;512
20;800
20;964
20;65
20;800
20;806
20;290
20;301
20;616
20;409
20;893
20;616
20;339
20;33
20;893
20;339
20;409
20;382
20;745
20;456
20;348
20;382
20;456
20;891
20;599
20;757
20;382
20;553
20;387
20;770
20;553
20;946
20;875
20;648
20;6
20;413
20;423
20;405
20;813
20;648
20;332
20;89
20;648
20;550
20;809
20;869
20;338
20;898
20;42
20;662
20;527
20;550
20;941
20;304
20;522
20;475
20;958
20;918
20;581
20;41
20;211
20;555
20;980
20;104
20;333
20;210
20;340
20;703
20;709
20;12
20;8
20;140
20;141
21;377
21;477
21;67
21;619
21;477
21;530
21;354
21;260
21;955
21;530
21;497
21;552
21;530
21;51
21;552
21;647
21;595
21;414
21;951
21;647
21;414
21;970
21;647
21;469
21;970
21;767
21;346
21;149
21;369
21;451
21;767
21;149
21;623
21;217
21;835
21;690
21;677
21;557
21;835
21;283
21;522
21;980
21;835
21;586
21;342
21;768
21;41
21;36
21;653
21;581
21;211
21;555
21;304
21;332
21;855
21;265
21;28
21;297
21;813
21;405
21;648
21;553
21;550
21;703
21;69
21;68
21;104
21;434
21;649
21;962
21;492
21;10
21;641
22;202
22;691
22;763
22;385
22;206
22;763
22;245
22;206
22;395
22;775
22;586
22;793
22;395
22;586
22;44
22;466
22;513
22;395
22;70
22;712
22;211
22;70
22;147
22;211
22;994
22;870
22;509
22;416
22;581
22;653
22;768
22;304
22;726
22;41
22;581
22;624
22;768
22;581
22;74
22;555
22;633
22;834
22;73
22;723
22;101
22;213
22;73
22;74
22;278
22;980
22;767
22;547
22;139
22;24
22;664
22;220
22;677
22;913
22;578
22;332
22;869
22;338
22;898
22;42
22;662
22;527
22;332
22;578
22;703
22;333
22;86
22;572
22;102
22;514
22;389
22;489
22;104
22;676
23;77
23;492
23;128
23;864
23;452
23;314
23;406
23;434
23;711
23;962
23;649
23;434
23;962
23;549
23;455
23;10
23;936
23;968
23;10
23;973
23;549
23;280
23;973
23;68
23;209
23;655
23;68
23;641
23;504
23;551
23;607
23;105
23;470
23;520
23;746
23;105
23;143
23;226
23;174
23;75
23;105
23;975
23;545
23;333
23;975
23;400
23;379
23;246
23;102
23;333
23;389
23;703
23;481
23;104
23;902
23;240
23;104
23;703
23;795
23;481
23;408
23;304
23;239
23;332
23;304
23;941
23;578
23;332
23;81
23;464
23;332
24;547
24;139
24;274
24;547
24;283
24;664
24;446
24;283
24;622
24;255
24;446
24;622
24;664
24;446
24;428
24;220
24;247
24;428
24;639
24;742
24;482
24;13
24;220
24;677
24;690
24;557
24;835
24;677
24;980
24;817
24;929
24;677
24;912
24;913
24;819
24;449
24;559
24;913
24;522
24;894
24;913
24;158
24;935
24;970
24;414
24;477
24;767
24;916
24;970
24;477
24;469
24;278
24;916
24;304
24;59
24;359
24;555
24;211
24;918
24;304
24;211
24;342
24;304
24;332
24;745
24;382
24;933
24;909
24;332
24;550
24;675
24;239
24;540
24;629
24;104
24;209
24;504
24;68
24;549
24;105
24;400
24;481
24;629
25;915
25;37
25;927
25;40
25;199
25;37
25;40
25;298
25;37
25;927
25;298
25;288
25;104
25;307
25;820
25;288
25;307
25;676
25;473
25;104
25;288
25;140
25;93
25;765
25;481
25;862
25;140
25;163
25;858
25;945
25;750
25;459
25;277
25;467
25;459
25;240
25;755
25;692
25;240
25;208
25;277
25;703
25;791
25;883
25;942
25;12
25;8
25;703
25;0
25;822
25;703
25;764
25;141
25;69
25;207
25;598
25;17
25;1
25;285
25;764
25;795
25;68
25;400
25;105
25;68
25;863
25;209
25;655
25;641
25;10
25;532
25;578
25;332
25;304
25;675
25;531
25;610
25;515
25;42
25;550
25;332
26;983
26;797
26;972
26;266
26;42
26;987
26;198
26;42
26;66
26;223
26;761
26;541
26;987
26;198
26;809
26;415
26;221
26;809
26;898
26;338
26;472
26;852
26;628
26;898
26;610
26;985
26;675
26;515
26;662
26;518
26;96
26;662
26;361
26;178
26;550
26;533
26;159
26;892
26;578
26;550
26;360
26;578
26;5
26;311
26;332
26;387
26;339
26;33
26;616
26;686
26;382
26;553
26;648
26;332
26;304
26;992
26;684
26;767
26;477
26;980
26;41
26;581
26;304
26;316
26;104
26;703
26;539
26;903
26;596
26;841
26;436
26;764
26;703
26;68
27;464
27;297
27;28
27;855
27;2
27;818
27;843
27;982
27;2
27;843
27;813
27;405
27;901
27;805
27;405
27;6
27;805
27;413
27;332
27;137
27;556
27;648
27;332
27;668
27;946
27;909
27;832
27;803
27;579
27;387
27;933
27;553
27;877
27;527
27;239
27;983
27;42
27;809
27;610
27;550
27;657
27;304
27;522
27;934
27;561
27;158
27;390
27;704
27;283
27;767
27;141
27;481
27;229
27;104
27;703
27;322
27;514
27;244
27;102
27;389
28;265
28;855
28;130
28;265
28;589
28;130
28;297
28;464
28;27
28;297
28;966
28;813
28;843
28;966
28;2
28;874
28;843
28;2
28;813
28;843
28;805
28;405
28;901
28;805
28;621
28;95
28;538
28;6
28;405
28;423
28;721
28;137
28;164
28;332
28;721
28;164
28;433
28;721
28;137
28;433
28;553
28;909
28;946
28;363
28;686
28;553
28;387
28;348
28;636
28;909
28;550
28;239
28;675
28;801
28;809
28;550
28;675
28;42
28;239
28;159
28;304
28;59
28;359
28;555
28;211
28;980
28;304
28;359
28;786
28;304
28;104
28;481
28;715
28;888
28;772
28;8
28;703
28;69
28;68
28;703
29;999
29;565
29;848
29;233
29;565
29;484
29;233
29;601
29;436
29;294
29;601
29;486
29;294
29;94
29;259
29;486
29;436
29;629
29;445
29;129
29;629
29;592
29;771
29;129
29;592
29;374
29;129
29;39
29;790
29;857
29;39
29;424
29;124
29;435
29;52
29;790
29;408
29;795
29;583
29;115
29;193
29;141
29;764
29;795
29;165
29;69
29;598
29;481
29;703
29;960
29;888
29;715
29;772
29;8
29;140
29;104
29;703
29;105
29;470
29;520
29;489
29;174
29;68
29;333
29;545
29;496
29;209
29;304
29;332
29;918
29;304
29;793
29;555
29;980
29;239
29;332
29;898
30;651
30;34
30;189
30;826
30;880
30;136
30;389
30;574
30;271
30;411
30;389
30;514
30;244
30;597
30;188
30;514
30;154
30;333
30;125
30;379
30;341
30;425
30;672
30;246
30;333
30;400
30;204
30;68
30;105
30;962
30;434
30;492
30;10
30;68
30;604
30;641
30;703
30;104
30;110
30;238
30;943
30;904
30;12
30;703
30;8
30;140
30;332
30;304
30;837
30;916
30;860
30;767
30;149
30;647
30;139
30;70
31;655
31;660
31;991
31;396
31;504
31;209
31;850
31;863
31;209
31;68
31;645
31;118
31;412
31;641
31;68
31;10
31;231
31;549
31;10
31;973
31;455
31;492
31;105
31;417
31;520
31;470
31;489
31;105
31;333
31;341
31;392
31;125
31;144
31;400
31;333
31;411
31;69
31;631
31;942
31;709
31;210
31;12
31;8
31;902
31;69
31;703
31;332
31;278
31;454
31;451
31;837
31;149
31;414
31;835
31;342
31;332
32;951
32;810
32;493
32;469
32;970
32;493
32;647
32;414
32;625
32;647
32;595
32;35
32;619
32;530
32;477
32;619
32;955
32;477
32;51
32;955
32;767
32;149
32;81
32;369
32;767
32;326
32;335
32;451
32;767
32;916
32;835
32;428
32;158
32;559
32;561
32;449
32;913
32;547
32;980
32;835
32;304
32;359
32;60
32;73
32;501
32;59
32;555
32;41
32;304
32;359
32;239
32;675
32;332
32;515
32;239
32;42
32;550
32;332
32;239
32;578
32;481
32;629
32;333
32;105
32;104
32;481
32;209
32;863
32;655
32;68
33;956
33;16
33;339
33;893
33;616
33;409
33;799
33;616
33;666
33;686
33;512
33;933
33;686
33;636
33;933
33;800
33;20
33;65
33;382
33;745
33;757
33;348
33;382
33;456
33;553
33;100
33;728
33;931
33;553
33;387
33;909
33;543
33;553
33;909
33;648
33;805
33;813
33;648
33;332
33;353
33;556
33;332
33;2
33;320
33;550
33;570
33;844
33;527
33;829
33;941
33;662
33;239
33;42
33;578
33;304
33;283
33;60
33;73
33;359
33;501
33;59
33;555
33;581
33;980
33;104
33;68
33;549
33;455
33;492
33;641
33;105
33;246
33;481
33;402
34;189
34;651
34;30
34;82
34;826
34;699
34;880
34;237
34;389
34;574
34;271
34;411
34;389
34;142
34;545
34;471
34;693
34;545
34;86
34;514
34;188
34;102
34;168
34;299
34;975
34;246
34;706
34;302
34;939
34;865
34;425
34;333
34;246
34;144
34;68
34;105
34;401
34;489
34;746
34;520
34;174
34;68
34;496
34;92
34;703
34;104
34;1
34;534
34;386
34;17
34;285
34;558
34;795
34;39
34;239
34;332
34;304
34;757
34;348
34;933
34;387
34;648
34;239
34;304
35;414
35;316
35;647
35;595
35;951
35;32
35;970
35;955
35;477
35;619
35;67
35;377
35;955
35;767
35;278
35;871
35;454
35;451
35;837
35;149
35;767
35;835
35;255
35;664
35;139
35;220
35;835
35;522
35;211
35;342
35;373
35;343
35;147
35;670
35;70
35;513
35;581
35;73
35;578
35;332
35;753
35;640
35;675
35;944
35;794
35;515
35;221
35;527
35;68
35;703
35;374
35;129
35;771
35;866
35;436
35;39
35;795
35;481
36;41
36;251
36;768
36;304
36;726
36;768
36;653
36;602
36;726
36;653
36;624
36;304
36;581
36;918
36;958
36;581
36;729
36;286
36;267
36;851
36;328
36;211
36;793
36;691
36;385
36;395
36;211
36;667
36;670
36;384
36;466
36;555
36;213
36;383
36;474
36;762
36;74
36;359
36;555
36;306
36;73
36;980
36;767
36;970
36;300
36;714
36;469
36;835
36;283
36;980
36;970
36;332
36;578
36;239
36;332
36;550
36;941
36;533
36;293
36;517
36;662
36;104
36;629
36;703
36;481
36;68
36;942
36;883
36;12
36;8
36;69
37;199
37;927
37;40
37;298
37;25
37;915
37;307
37;104
37;288
37;307
37;481
37;254
37;112
37;362
37;481
37;140
37;573
37;481
37;945
37;240
37;902
37;459
37;240
37;277
37;692
37;703
37;110
37;238
37;943
37;904
37;12
37;703
37;8
37;0
37;703
37;795
37;233
37;848
37;565
37;484
37;29
37;436
37;771
37;39
37;795
37;489
37;34
37;189
37;651
37;880
37;389
37;102
37;246
37;489
37;68
37;332
37;918
37;729
37;958
37;581
37;768
37;211
37;555
37;980
37;332
38;302
38;170
38;397
38;594
38;246
38;706
38;461
38;939
38;123
38;71
38;333
38;865
38;603
38;505
38;333
38;442
38;895
38;425
38;735
38;195
38;975
38;400
38;425
38;144
38;431
38;400
38;318
38;102
38;651
38;34
38;880
38;389
38;514
38;86
38;188
38;411
38;389
38;68
38;749
38;655
38;991
38;396
38;209
38;68
38;455
38;470
38;68
38;481
38;703
38;772
38;325
38;710
38;888
38;8
38;883
38;481
38;69
38;304
38;387
38;721
38;648
38;556
38;613
38;813
38;553
38;550
38;304
39;468
39;424
39;568
39;790
39;408
39;435
39;790
39;114
39;435
39;841
39;321
39;408
39;841
39;857
39;52
39;903
39;857
39;596
39;903
39;124
39;596
39;52
39;124
39;436
39;565
39;129
39;436
39;629
39;129
39;445
39;629
39;565
39;445
39;795
39;764
39;69
39;558
39;876
39;386
39;795
39;69
39;764
39;141
39;481
39;12
39;904
39;703
39;8
39;481
39;519
39;277
39;883
39;942
39;496
39;68
39;434
39;492
39;549
39;209
39;105
39;246
39;496
39;68
39;332
39;304
39;428
39;220
39;283
39;677
39;913
39;970
39;359
39;239
40;298
40;199
40;927
40;37
40;199
40;25
40;915
40;307
40;104
40;288
40;307
40;820
40;288
40;676
40;820
40;104
40;676
40;481
40;261
40;362
40;140
40;481
40;112
40;362
40;481
40;516
40;362
40;240
40;902
40;459
40;240
40;897
40;459
40;467
40;897
40;902
40;467
40;703
40;238
40;120
40;904
40;12
40;883
40;8
40;703
40;772
40;8
40;795
40;69
40;601
40;436
40;294
40;29
40;629
40;39
40;764
40;795
40;489
40;105
40;68
40;545
40;699
40;411
40;188
40;333
40;68
40;489
40;332
40;304
40;239
40;983
40;42
40;809
40;239
40;578
40;332
40;304
41;251
41;36
41;768
41;304
41;726
41;768
41;653
41;726
41;602
41;653
41;304
41;602
41;581
41;918
41;958
41;581
41;475
41;958
41;729
41;475
41;918
41;729
41;211
41;793
41;861
41;157
41;373
41;667
41;211
41;513
41;612
41;793
41;73
41;555
41;359
41;73
41;181
41;785
41;101
41;306
41;834
41;213
41;767
41;980
41;428
41;767
41;714
41;300
41;647
41;835
41;522
41;970
41;578
41;332
41;348
41;745
41;456
41;933
41;387
41;662
41;239
41;332
41;703
41;104
41;143
41;69
41;703
41;520
41;470
41;489
41;174
41;68
42;66
42;987
42;198
42;761
42;987
42;223
42;761
42;541
42;223
42;198
42;541
42;983
42;26
42;972
42;983
42;266
42;972
42;797
42;266
42;809
42;221
42;338
42;809
42;898
42;338
42;415
42;898
42;221
42;415
42;675
42;814
42;662
42;801
42;675
42;239
42;662
42;675
42;814
42;662
42;550
42;570
42;527
42;846
42;743
42;550
42;941
42;527
42;578
42;570
42;332
42;28
42;721
42;553
42;332
42;387
42;579
42;332
42;909
42;62
42;304
42;367
42;688
42;871
42;767
42;916
42;684
42;970
42;428
42;359
42;104
42;919
42;461
42;246
42;895
42;975
42;188
42;105
42;104
42;333
43;834
43;359
43;633
43;60
43;499
43;73
43;60
43;501
43;109
43;618
43;501
43;723
43;59
43;181
43;249
43;59
43;306
43;744
43;249
43;785
43;181
43;249
43;555
43;383
43;762
43;555
43;213
43;762
43;698
43;474
43;569
43;383
43;304
43;918
43;793
43;304
43;712
43;211
43;667
43;581
43;726
43;958
43;980
43;871
43;367
43;767
43;916
43;684
43;970
43;428
43;916
43;980
43;332
43;675
43;404
43;728
43;909
43;946
43;933
43;332
43;550
43;239
43;629
43;693
43;545
43;188
43;389
43;246
43;489
43;104
43;629
43;703
44;586
44;775
44;793
44;478
44;466
44;395
44;513
44;763
44;691
44;385
44;763
44;22
44;612
44;373
44;712
44;211
44;612
44;157
44;712
44;612
44;861
44;373
44;304
44;918
44;768
44;304
44;581
44;41
44;359
44;555
44;569
44;474
44;383
44;762
44;213
44;359
44;74
44;213
44;970
44;980
44;354
44;67
44;970
44;767
44;428
44;970
44;477
44;714
44;332
44;239
44;675
44;363
44;946
44;387
44;579
44;933
44;332
44;675
44;629
44;703
44;104
44;629
44;790
44;39
44;857
44;795
44;481
44;105
45;232
45;358
45;47
45;900
45;358
45;905
45;900
45;796
45;905
45;47
45;796
45;173
45;807
45;892
45;293
45;173
45;892
45;571
45;173
45;550
45;566
45;533
45;550
45;941
45;360
45;5
45;941
45;665
45;80
45;527
45;183
45;829
45;606
45;517
45;578
45;527
45;829
45;702
45;527
45;809
45;983
45;42
45;809
45;662
45;239
45;338
45;541
45;640
45;515
45;648
45;57
45;613
45;914
45;648
45;813
45;553
45;332
45;387
45;648
45;304
45;73
45;834
45;501
45;249
45;74
45;211
45;522
45;304
45;283
45;104
45;333
45;942
45;883
45;12
45;8
45;481
45;69
45;68
45;703
46;279
46;988
46;570
46;364
46;959
46;570
46;844
46;847
46;291
46;844
46;527
46;355
46;177
46;527
46;925
46;751
46;177
46;160
46;578
46;517
46;829
46;846
46;578
46;606
46;183
46;578
46;854
46;388
46;941
46;159
46;743
46;533
46;173
46;550
46;941
46;173
46;900
46;941
46;662
46;221
46;239
46;898
46;628
46;338
46;42
46;239
46;515
46;518
46;387
46;332
46;770
46;946
46;363
46;387
46;553
46;686
46;648
46;332
46;712
46;283
46;304
46;359
46;839
46;91
46;313
46;74
46;330
46;304
46;703
46;68
46;104
46;703
46;481
46;641
46;620
46;209
46;549
46;105
47;419
47;900
47;358
47;905
47;732
47;358
47;796
47;45
47;232
47;393
47;293
47;173
47;892
47;720
47;103
47;892
47;293
47;103
47;173
47;807
47;941
47;159
47;550
47;533
47;941
47;550
47;360
47;941
47;665
47;5
47;829
47;570
47;844
47;527
47;829
47;355
47;578
47;829
47;959
47;662
47;675
47;531
47;985
47;801
47;42
47;239
47;531
47;338
47;239
47;332
47;805
47;405
47;813
47;648
