15;121
15;451
15;745
15;8
15;481
15;246
15;832
15;545
15;647
15;104
15;809
16;522
16;175
16;599
16;522
16;954
16;845
16;42
16;211
16;645
16;852
16;725
16;957
16;852
16;244
16;290
16;122
16;756
16;601
16;60
16;574
16;591
16;860
16;62
16;137
16;632
16;219
16;855
16;69
16;240
16;242
16;567
16;627
16;368
16;149
16;856
16;778
16;408
16;12
16;7
16;639
16;922
16;243
16;481
16;199
17;754
17;582
17;8
17;140
17;390
17;8
17;468
17;783
17;536
17;102
17;550
17;457
17;102
17;629
17;745
17;810
17;868
17;481
17;174
17;68
17;91
17;481
17;1
17;464
17;246
17;871
17;963
17;141
17;909
17;764
17;373
17;332
17;751
17;385
17;527
17;363
17;657
17;105
17;40
17;726
17;888
17;496
18;798
18;62
18;153
18;800
18;62
18;513
18;574
18;860
18;724
18;977
18;574
18;554
18;338
18;137
18;554
18;309
18;852
18;122
18;290
18;756
18;601
18;240
18;208
18;212
18;846
18;2
18;848
18;888
18;330
18;40
18;721
18;415
18;603
18;835
18;795
18;553
18;462
18;427
18;487
18;369
18;386
19;767
19;252
19;936
19;744
19;806
19;936
19;381
19;981
19;305
19;342
19;757
19;981
19;389
19;376
19;859
19;389
19;141
19;489
19;173
19;141
19;605
19;239
19;469
19;294
19;278
19;565
19;745
19;629
19;854
19;451
19;8
19;116
19;648
19;792
19;383
19;44
19;272
19;334
19;848
19;631
19;883
20;707
20;835
20;10
20;616
20;812
20;689
20;226
20;616
20;833
20;214
20;396
20;833
20;555
20;768
20;108
20;603
20;805
20;768
20;578
20;863
20;50
20;927
20;940
20;158
20;634
20;718
20;671
20;12
20;49
20;330
20;883
20;235
20;888
20;947
20;559
20;655
20;648
20;579
21;909
21;761
21;285
21;899
21;741
21;893
21;239
21;384
21;764
21;239
21;895
21;758
21;448
21;126
21;895
21;294
21;469
21;278
21;565
21;429
21;806
21;271
21;936
21;767
21;342
21;629
21;745
21;747
21;854
21;451
21;321
21;644
21;532
21;814
21;504
21;338
21;554
21;137
21;860
21;42
22;607
22;472
22;557
22;519
22;181
22;466
22;519
22;946
22;830
22;903
22;946
22;577
22;504
22;923
22;968
22;459
22;916
22;427
22;487
22;814
22;532
22;560
22;813
22;467
22;121
22;672
22;527
22;157
22;116
22;461
22;383
22;970
22;332
22;686
22;790
22;764
22;141
22;122
22;756
22;601
22;277
22;211
23;275
23;816
23;570
23;669
23;132
23;570
23;865
23;834
23;990
23;220
23;834
23;398
23;846
23;698
23;2
23;846
23;575
23;69
23;566
23;980
23;69
23;240
23;522
23;574
23;554
23;313
23;62
23;304
23;918
23;105
23;28
23;367
23;833
23;555
23;396
23;835
23;662
23;411
23;102
23;550
23;8
23;629
24;467
24;282
24;819
24;813
24;121
24;439
24;688
24;442
24;121
24;363
24;657
24;527
24;363
24;703
24;897
24;548
24;395
24;188
24;916
24;814
24;532
24;933
24;321
24;772
24;970
24;354
24;249
24;772
24;790
24;429
24;565
24;332
24;239
24;795
24;662
24;104
24;105
24;833
25;663
25;75
25;360
25;672
25;160
25;439
25;813
25;467
25;439
25;335
25;363
25;527
25;657
25;363
25;696
25;188
25;422
25;46
25;712
25;703
25;830
25;472
25;557
25;519
25;830
25;682
25;331
25;991
25;383
25;168
25;909
25;764
25;895
25;39
25;389
25;23
25;816
25;865
25;834
25;2
26;392
26;62
26;513
26;153
26;800
26;798
26;860
26;574
26;977
26;860
26;137
26;839
26;554
26;137
26;551
26;522
26;313
26;211
26;522
26;852
26;240
26;23
26;816
26;570
26;834
26;670
26;300
26;52
26;456
26;143
26;931
26;902
26;801
26;795
26;517
26;425
26;970
26;44
26;43
26;579
27;222
27;447
27;530
27;114
27;366
27;517
27;943
27;940
27;517
27;641
27;971
27;50
27;578
27;801
27;402
27;578
27;945
27;833
27;768
27;306
27;144
27;835
27;674
27;941
27;479
27;675
27;387
27;888
27;848
27;235
27;105
27;721
27;33
27;47
27;276
27;991
27;331
28;484
28;928
28;327
28;484
28;274
28;726
28;628
28;621
28;726
28;273
28;105
28;40
28;426
28;105
28;241
28;367
28;888
28;848
28;367
28;235
28;721
28;876
28;229
28;721
28;496
28;333
28;918
28;304
28;428
28;143
28;240
28;60
28;601
28;522
28;137
28;12
28;739
28;778
28;553
28;104
28;790
28;429
28;565
28;332
28;239
29;138
29;588
29;504
29;556
29;145
29;504
29;933
29;236
29;79
29;933
29;315
29;916
29;690
29;968
29;916
29;459
29;519
29;946
29;903
29;519
29;830
29;386
29;369
29;814
29;386
29;861
29;703
29;433
29;188
29;395
29;712
29;249
29;966
29;970
29;43
29;383
29;677
29;904
29;141
29;342
29;686
29;235
29;470
29;883
29;888
29;105
30;287
30;966
30;77
30;572
30;44
30;249
30;825
30;44
30;176
30;425
30;184
30;710
30;354
30;884
30;638
30;454
30;679
30;43
30;991
30;33
30;331
30;361
30;579
30;466
30;519
30;607
30;830
30;968
30;806
30;271
30;936
30;767
30;342
30;414
30;802
30;528
30;445
30;878
31;677
31;965
31;202
31;374
31;613
31;173
31;904
31;831
31;605
31;811
31;141
31;938
31;605
31;767
31;178
31;376
31;38
31;767
31;518
31;790
31;183
31;39
31;278
31;992
31;359
31;516
31;107
31;246
31;760
31;703
31;548
31;188
31;363
31;62
31;513
31;392
31;800
31;574
32;997
32;906
32;117
32;144
32;378
32;396
32;898
32;214
32;89
32;192
32;555
32;833
32;835
32;226
32;616
32;835
32;662
32;415
32;786
32;662
32;716
32;795
32;619
32;578
32;975
32;795
32;960
32;12
32;649
32;739
32;778
32;632
32;219
32;855
32;69
32;510
32;909
32;285
32;764
32;373
32;332
33;47
33;276
33;991
33;331
33;682
33;850
33;331
33;976
33;383
33;818
33;488
33;383
33;361
33;579
33;892
33;81
33;191
33;579
33;792
33;648
33;245
33;705
33;164
33;425
33;970
33;44
33;164
33;439
33;395
33;350
33;188
33;712
33;389
33;342
33;141
33;239
33;550
33;2
33;846
33;834
33;69
33;522
34;579
34;755
34;892
34;191
34;168
34;165
34;719
34;168
34;765
34;331
34;383
34;818
34;331
34;850
34;792
34;598
34;559
34;655
34;648
34;970
34;961
34;354
34;425
34;249
34;712
34;592
34;120
34;422
34;703
34;914
34;771
34;389
34;112
34;342
34;215
34;715
34;379
34;387
34;809
35;481
35;514
35;807
35;174
35;563
35;68
35;922
35;199
35;543
35;280
35;190
35;695
35;8
35;810
35;451
35;745
35;8
35;542
35;972
35;1
35;464
35;910
35;85
35;758
35;448
35;608
35;373
35;120
35;534
35;712
35;422
35;703
35;817
35;87
35;238
35;684
35;41
36;373
36;261
36;895
36;221
36;713
36;895
36;495
36;67
36;126
36;239
36;764
36;909
36;239
36;687
36;332
36;790
36;429
36;565
36;332
36;141
36;471
36;342
36;767
36;389
36;263
36;246
36;302
36;550
36;966
36;44
36;970
36;772
36;383
36;860
36;574
36;62
36;554
36;522
37;520
37;649
37;12
37;960
37;739
37;778
37;408
37;158
37;718
37;919
37;763
37;553
37;74
37;177
37;283
37;379
37;444
37;715
37;387
37;809
37;616
37;226
37;835
37;555
37;662
37;575
37;349
37;2
37;846
37;834
37;746
37;548
37;703
37;395
37;363
38;172
38;787
38;389
38;771
38;914
38;389
38;777
38;112
38;958
38;732
38;112
38;859
38;376
38;178
38;167
38;201
38;936
38;744
38;806
38;767
38;981
38;141
38;677
38;374
38;613
38;173
38;239
38;261
38;373
38;895
38;495
38;102
38;411
38;550
38;390
38;451
38;422
38;188
38;46
38;712
38;703
38;627
38;149
38;229
38;721
38;40
39;857
39;429
39;540
39;857
39;950
39;790
39;183
39;518
39;790
39;565
39;294
39;469
39;565
39;278
39;332
39;728
39;686
39;332
39;782
39;239
39;373
39;67
39;239
39;899
39;767
39;389
39;112
39;767
39;141
39;992
39;302
39;297
39;871
39;549
39;504
39;933
39;916
39;557
39;814
39;396
39;555
39;835
39;59
39;795
40;133
40;105
40;426
40;630
40;105
40;241
40;28
40;726
40;484
40;28
40;628
40;367
40;883
40;235
40;888
40;367
40;229
40;325
40;149
40;939
40;229
40;918
40;428
40;333
40;918
40;143
40;522
40;42
40;277
40;137
40;632
40;835
40;616
40;396
40;662
40;795
40;383
40;991
40;579
40;559
40;970
41;911
41;169
41;684
41;896
41;11
41;238
41;684
41;283
41;73
41;397
41;651
41;283
41;74
41;177
41;656
41;553
41;74
41;12
41;919
41;718
41;520
41;649
41;545
41;104
41;111
41;647
41;545
41;786
41;492
41;833
41;578
41;702
41;456
41;446
41;307
41;143
41;428
41;764
41;239
41;909
41;373
41;332
42;211
42;313
42;645
42;522
42;175
42;954
42;522
42;600
42;681
42;734
42;852
42;681
42;244
42;60
42;601
42;277
42;60
42;756
42;137
42;574
42;554
42;137
42;860
42;69
42;220
42;570
42;846
42;69
42;918
42;143
42;445
42;307
42;304
42;553
42;501
42;662
42;104
42;545
42;686
42;871
42;697
42;481
42;686
43;193
43;55
43;482
43;72
43;254
43;561
43;231
43;424
43;561
43;110
43;743
43;500
43;772
43;743
43;164
43;354
43;966
43;970
43;249
43;44
43;383
43;157
43;461
43;383
43;559
43;188
43;916
43;386
43;814
43;690
43;686
43;411
43;102
43;550
43;8
43;793
43;835
43;545
43;240
43;304
44;176
44;0
44;249
44;825
44;966
44;572
44;77
44;966
44;30
44;970
44;354
44;961
44;970
44;425
44;43
44;772
44;561
44;43
44;231
44;461
44;383
44;579
44;168
44;449
44;830
44;903
44;946
44;519
44;933
44;909
44;285
44;764
44;373
44;332
44;569
44;675
44;693
44;479
44;104
45;534
45;120
45;712
45;279
45;538
45;712
45;722
45;422
45;188
45;46
45;422
45;395
45;703
45;548
45;797
45;121
45;580
45;657
45;527
45;121
45;916
45;903
45;830
45;946
45;519
45;191
45;892
45;579
45;168
45;383
45;757
45;305
45;981
45;767
45;389
45;505
45;653
45;333
45;400
45;428
46;395
46;286
46;350
46;912
46;422
46;188
46;433
46;422
46;230
46;712
46;120
46;45
46;712
46;279
46;703
46;521
46;746
46;548
46;703
46;121
46;813
46;467
46;121
46;75
46;830
46;903
46;946
46;519
46;916
46;561
46;231
46;424
46;43
46;772
46;894
46;498
46;123
46;141
46;173
46;379
46;444
46;715
46;387
46;809
47;33
47;276
47;991
47;331
47;682
47;539
47;331
47;347
47;383
47;818
47;361
47;579
47;892
47;81
47;579
47;755
47;559
47;841
47;648
47;559
47;245
47;44
47;254
47;43
47;561
47;772
47;120
47;712
47;395
47;703
47;363
47;141
47;489
47;173
47;342
47;332
47;283
47;586
47;651
47;73
47;11
48;371
48;118
48;512
48;147
48;118
48;314
48;428
48;209
48;505
48;653
48;333
48;209
48;304
48;404
48;434
48;547
48;103
48;143
48;528
48;414
48;445
48;436
48;28
48;484
48;628
48;105
48;235
48;62
48;574
48;554
48;522
48;566
48;832
48;545
48;647
48;104
48;715
48;854
48;629
48;451
48;8
48;481
49;367
49;330
49;324
49;367
49;463
49;883
49;235
49;406
49;470
49;235
49;888
49;848
49;334
49;888
49;105
49;40
49;484
49;105
49;133
49;721
49;948
49;939
49;721
49;876
49;48
49;371
49;118
49;314
49;428
49;756
49;122
49;601
49;277
49;522
49;415
49;603
49;835
49;795
49;553
49;67
49;126
49;788
49;872
49;758
50;641
50;264
50;65
50;443
50;926
50;863
50;206
50;260
50;863
50;196
50;927
50;971
50;940
50;943
50;517
50;940
50;114
50;578
50;801
50;931
50;578
50;795
50;835
50;786
50;768
50;833
50;835
50;104
50;545
50;647
50;382
50;715
50;304
50;23
50;570
50;834
50;846
50;383
50;991
50;579
50;559
50;970
51;80
51;690
51;459
51;968
51;923
51;916
51;460
51;504
51;556
51;588
51;933
51;519
51;557
51;607
51;519
51;946
51;814
51;151
51;440
51;487
51;427
51;672
51;160
51;360
51;75
51;467
51;254
51;55
51;424
51;772
51;44
51;271
51;806
51;936
51;767
51;342
51;876
51;824
51;853
51;939
51;606
52;844
52;779
52;932
52;307
52;300
52;670
52;497
52;300
52;446
52;356
52;456
52;446
52;562
52;445
52;414
52;143
52;436
52;445
52;918
52;304
52;265
52;918
52;505
52;105
52;235
52;496
52;105
52;721
52;566
52;522
52;69
52;566
52;240
52;662
52;795
52;693
52;662
52;801
52;263
52;527
52;439
52;188
52;504
53;514
53;807
53;481
53;174
53;563
53;68
53;922
53;199
53;293
53;91
53;93
53;695
53;8
53;783
53;140
53;102
53;451
53;107
53;549
53;359
53;246
53;477
53;686
53;429
53;239
53;141
53;427
53;487
53;369
53;861
53;916
53;40
53;105
53;484
53;888
53;853
54;484
54;274
54;327
54;928
54;28
54;628
54;726
54;105
54;426
54;40
54;105
54;367
54;883
54;235
54;888
54;876
54;824
54;853
54;939
54;229
54;434
54;304
54;136
54;265
54;918
54;338
54;551
54;137
54;860
54;42
54;812
54;616
54;689
54;226
54;835
54;383
54;488
54;361
54;331
54;168
55;72
55;482
55;43
55;193
55;254
55;561
55;999
55;770
55;424
55;561
55;772
55;679
55;500
55;620
55;772
55;970
55;0
55;44
55;249
55;966
55;991
55;33
55;331
55;383
55;168
55;760
55;703
55;548
55;188
55;121
55;741
55;285
55;764
55;373
55;332
55;833
55;306
55;144
55;835
55;768
56;973
56;523
56;387
56;345
56;715
56;379
56;809
56;104
56;545
56;647
56;104
56;862
56;675
56;693
56;913
56;763
56;718
56;158
56;919
56;12
56;943
56;517
56;940
56;50
56;795
56;980
56;69
56;834
56;522
56;209
56;464
56;263
56;246
56;302
56;481
57;489
57;123
57;691
57;489
57;667
57;894
57;498
57;646
57;894
57;301
57;811
57;141
57;938
57;605
57;351
57;173
57;904
57;677
57;173
57;831
57;767
57;389
57;376
57;936
57;859
57;239
57;429
57;857
57;39
57;790
57;783
57;140
57;102
57;451
57;481
57;712
57;120
57;188
57;703
57;121
57;902
57;402
57;931
57;801
57;795
58;493
58;436
58;248
58;878
58;189
58;528
58;414
58;445
58;419
58;541
58;70
58;143
58;307
58;497
58;300
58;932
58;456
58;209
58;400
58;295
58;653
58;428
58;470
58;406
58;235
58;330
58;888
58;208
58;212
58;312
58;846
58;2
58;84
58;486
58;339
58;177
58;74
58;376
58;847
58;823
58;178
58;389
59;86
59;435
59;662
59;603
59;108
59;124
59;805
59;717
59;124
59;716
59;768
59;492
59;901
59;768
59;882
59;786
59;415
59;453
59;786
59;643
59;835
59;555
59;396
59;835
59;10
59;795
59;801
59;902
59;795
59;501
59;693
59;104
59;553
59;558
59;12
59;918
59;601
59;522
59;137
59;240
59;263
59;697
59;992
59;481
59;686
60;661
60;626
60;277
60;423
60;320
60;277
60;511
60;601
60;756
60;122
60;601
60;552
60;522
60;313
60;211
60;522
60;42
60;137
60;574
60;554
60;137
60;860
60;69
60;220
60;570
60;846
60;69
60;304
60;445
60;143
60;307
60;304
60;104
60;795
60;662
60;104
60;919
60;686
60;792
60;383
60;970
60;188
61;9
61;296
61;109
61;263
61;464
61;246
61;455
61;697
61;302
61;322
61;843
61;359
61;302
61;481
61;629
61;854
61;451
61;8
61;173
61;904
61;677
61;141
61;342
61;249
61;825
61;44
61;77
61;970
61;147
61;118
61;512
61;259
61;314
62;513
62;26
62;392
62;153
62;800
62;253
62;153
62;18
62;798
62;574
62;860
62;724
62;574
62;977
62;554
62;137
62;338
62;554
62;839
62;522
62;60
62;277
62;601
62;522
62;566
62;23
62;570
62;834
62;846
62;428
62;209
62;304
62;143
62;105
62;919
62;158
62;12
62;553
62;104
62;561
62;43
62;743
62;970
62;162
63;304
63;490
63;234
63;136
63;404
63;265
63;576
63;918
63;103
63;547
63;428
63;118
63;209
63;419
63;143
63;70
63;419
63;436
63;28
63;484
63;628
63;105
63;848
63;552
63;601
63;122
63;423
63;42
63;298
63;718
63;836
63;158
63;919
63;383
63;488
63;361
63;331
63;579
64;951
64;736
64;425
64;407
64;659
64;425
64;564
64;970
64;354
64;710
64;970
64;44
64;0
64;249
64;966
64;341
64;424
64;770
64;110
64;482
64;579
64;755
64;34
64;892
64;168
64;466
64;519
64;557
64;577
64;933
64;683
64;319
64;332
64;686
64;790
64;338
64;551
64;137
64;860
64;211
65;50
65;641
65;443
65;926
65;863
65;196
65;971
65;927
65;517
65;943
65;940
65;114
65;578
65;654
65;801
65;931
65;578
65;306
65;303
65;640
65;833
65;144
65;634
65;7
65;158
65;836
65;919
65;541
65;419
65;143
65;436
65;307
65;75
65;25
65;672
65;282
65;363
66;876
66;329
66;824
66;256
66;853
66;496
66;721
66;939
66;496
66;617
66;149
66;829
66;229
66;149
66;606
66;105
66;470
66;235
66;883
66;888
66;304
66;434
66;404
66;918
66;333
66;137
66;839
66;554
66;860
66;211
66;553
66;763
66;74
66;177
66;558
66;549
66;302
66;246
66;481
66;239
67;262
67;126
67;788
67;608
67;872
67;758
67;448
67;895
67;261
67;373
67;895
67;221
67;909
67;239
67;764
67;909
67;899
67;332
67;429
67;565
67;332
67;294
67;141
67;811
67;489
67;677
67;767
67;481
67;550
67;992
67;297
67;871
67;354
67;970
67;966
67;743
67;383
67;137
67;522
67;632
67;918
67;545
68;362
68;218
68;243
68;922
68;639
68;481
68;174
68;563
68;481
68;514
68;91
68;293
68;199
68;91
68;695
68;629
68;550
68;8
68;629
68;754
68;697
68;263
68;302
68;697
68;246
68;686
68;790
68;332
68;342
68;686
68;504
68;792
68;168
68;970
68;188
68;558
68;104
68;795
68;918
68;662
69;340
69;583
69;401
69;508
69;632
69;219
69;855
69;632
69;431
69;510
69;240
69;636
69;510
69;887
69;566
69;980
69;129
69;566
69;377
69;846
69;220
69;570
69;846
69;834
69;522
69;137
69;601
69;522
69;60
69;918
69;304
69;52
69;445
69;105
69;104
69;795
69;902
69;662
69;104
69;686
69;970
69;164
69;168
69;504
70;524
70;388
70;143
70;419
70;541
70;163
70;419
70;445
70;528
70;414
70;445
70;878
70;307
70;562
70;456
70;446
70;307
70;547
70;118
70;314
70;428
70;333
70;627
70;149
70;606
70;939
70;105
70;636
70;700
70;887
70;69
70;980
70;501
70;795
70;793
70;578
70;931
70;961
70;970
70;710
70;425
70;44
71;407
71;425
71;951
71;736
71;970
71;710
71;184
71;354
71;970
71;249
71;30
71;966
71;77
71;249
71;620
71;679
71;772
71;43
71;72
71;850
71;347
71;331
71;682
71;539
71;534
71;45
71;120
71;279
71;422
71;280
71;199
71;190
71;695
71;68
71;153
71;392
71;860
71;554
71;211
72;55
72;482
72;193
72;43
72;254
72;424
72;999
72;770
72;424
72;110
72;772
72;250
72;879
72;837
72;454
72;44
72;64
72;736
72;425
72;970
72;405
72;336
72;168
72;858
72;449
72;433
72;46
72;712
72;703
72;467
72;697
72;658
72;246
72;263
72;302
72;778
72;856
72;408
72;12
72;718
73;397
73;985
73;283
73;558
73;586
73;651
73;283
73;684
73;238
73;11
73;684
73;896
73;553
73;177
73;486
73;553
73;763
73;12
73;919
73;718
73;12
73;778
73;104
73;832
73;545
73;647
73;104
73;114
73;940
73;50
73;795
73;662
73;338
73;554
73;137
73;62
73;522
73;580
73;657
73;363
73;121
73;703
74;656
74;113
74;553
74;763
74;593
74;553
74;989
74;177
74;983
74;486
74;177
74;339
74;283
74;684
74;558
74;238
74;586
74;12
74;158
74;919
74;12
74;778
74;104
74;479
74;913
74;675
74;104
74;795
74;616
74;835
74;555
74;662
74;143
74;445
74;307
74;304
74;105
74;112
74;389
74;767
74;677
74;239
75;25
75;663
75;360
75;672
75;160
75;360
75;439
75;467
75;819
75;813
75;439
75;527
75;657
75;363
75;580
75;751
75;188
75;120
75;712
75;188
75;703
75;916
75;29
75;504
75;933
75;916
75;43
75;354
75;970
75;249
75;43
75;359
75;297
75;622
75;992
75;871
75;980
75;69
75;834
75;211
75;918
76;873
76;849
76;678
76;223
76;803
76;980
76;566
76;784
76;980
76;377
76;240
76;430
76;887
76;240
76;632
76;2
76;996
76;865
76;370
76;132
76;18
76;798
76;513
76;574
76;554
76;918
76;984
76;103
76;547
76;304
76;197
76;833
76;306
76;144
76;835
76;473
76;657
76;580
76;527
76;121
77;572
77;966
77;30
77;287
77;966
77;44
77;249
77;825
77;44
77;0
77;970
77;354
77;710
77;970
77;425
77;43
77;254
77;561
77;454
77;772
77;449
77;719
77;165
77;168
77;765
77;247
77;532
77;386
77;762
77;861
77;549
77;107
77;302
77;263
77;550
77;756
77;122
77;601
77;277
77;522
78;505
78;653
78;333
78;937
78;209
78;625
78;400
78;295
78;209
78;428
78;314
78;118
78;428
78;304
78;136
78;404
78;918
78;234
78;779
78;52
78;307
78;497
78;456
78;426
78;105
78;40
78;28
78;367
78;62
78;513
78;26
78;153
78;574
78;382
78;545
78;715
78;675
78;553
78;765
78;81
78;533
78;168
78;579
79;933
79;236
79;315
79;504
79;29
79;145
79;210
79;968
79;690
79;459
79;968
79;916
79;519
79;946
79;903
79;519
79;814
79;487
79;532
79;188
79;350
79;46
79;188
79;712
79;770
79;424
79;561
79;43
79;772
79;477
79;686
79;429
79;239
79;141
79;554
79;338
79;839
79;860
79;522
80;51
80;459
80;690
80;968
80;923
80;916
80;210
80;315
80;933
80;210
80;504
80;519
80;830
80;903
80;14
80;519
80;814
80;94
80;494
80;369
80;427
80;746
80;548
80;703
80;395
80;363
80;164
80;879
80;772
80;978
80;679
80;141
80;811
80;938
80;605
80;489
80;356
80;562
80;456
80;446
80;307
81;685
81;765
81;533
81;168
81;449
81;165
81;168
81;15
81;579
81;892
81;191
81;579
81;34
81;383
81;991
81;331
81;383
81;682
81;655
81;157
81;559
81;792
81;461
81;970
81;354
81;249
81;772
81;44
81;188
81;121
81;527
81;703
81;916
81;342
81;471
81;767
81;389
81;141
81;616
81;835
81;833
81;768
81;795
82;5
82;232
82;116
82;245
82;660
82;650
82;648
82;792
82;655
82;612
82;799
82;461
82;383
82;191
82;892
82;579
82;81
82;164
82;620
82;679
82;164
82;43
82;155
82;494
82;785
82;814
82;369
82;448
82;758
82;126
82;895
82;239
82;752
82;610
82;693
82;675
82;913
83;127
83;12
83;649
83;520
83;739
83;778
83;408
83;955
83;778
83;718
83;836
83;158
83;919
83;553
83;656
83;74
83;553
83;177
83;569
83;452
83;675
83;421
83;913
83;833
83;555
83;396
83;10
83;768
83;585
83;346
83;2
83;349
83;125
83;819
83;467
83;813
83;121
83;75
84;486
84;983
84;339
84;177
84;642
84;553
84;763
84;593
84;553
84;74
84;558
84;11
84;684
84;87
84;41
84;955
84;748
84;408
84;778
84;12
84;752
84;421
84;693
84;675
84;913
84;453
84;662
84;835
84;975
84;490
84;304
84;136
84;404
84;918
84;695
84;91
84;199
84;481
84;8
85;758
85;448
85;126
85;872
85;608
85;373
85;495
85;764
85;909
85;285
85;741
85;764
85;332
85;686
85;429
85;815
85;342
85;904
85;173
85;677
85;141
85;464
85;263
85;246
