42;328
42;572
42;235
42;888
42;233
42;3
42;489
42;69
42;209
42;141
42;219
42;239
42;354
42;916
42;442
42;835
42;662
42;857
43;393
43;836
43;701
43;636
43;505
43;211
43;677
43;919
43;428
43;664
43;342
43;220
43;158
43;240
43;105
43;545
43;449
43;68
44;521
44;659
44;147
44;906
44;401
44;468
44;132
44;531
44;871
44;23
44;778
44;703
44;545
44;162
44;834
44;304
44;801
44;675
44;59
44;925
44;699
44;914
45;801
45;807
45;349
45;50
45;675
45;765
45;384
45;389
45;246
45;120
45;869
45;367
45;913
45;447
45;925
45;59
45;583
45;14
46;639
46;21
46;136
46;242
46;190
46;595
46;532
46;10
46;686
46;443
46;715
46;627
46;975
46;175
46;489
46;69
46;554
46;557
47;37
47;303
47;508
47;57
47;561
47;173
47;813
47;718
47;226
47;304
47;132
47;531
47;756
47;246
47;199
47;578
47;144
47;175
48;141
48;405
48;814
48;772
48;633
48;61
48;543
48;478
48;93
48;397
48;884
48;495
48;382
48;629
48;1
48;914
48;0
48;86
49;298
49;245
49;752
49;342
49;22
49;423
49;220
49;857
49;338
49;514
49;221
49;165
49;353
49;211
49;43
49;970
49;651
49;57
49;508
49;997
49;745
50;757
50;891
50;349
50;801
50;719
50;675
50;765
50;389
50;74
50;622
50;120
50;285
50;404
50;162
50;545
50;140
50;400
50;975
50;583
51;479
51;129
51;339
51;548
51;813
51;718
51;303
51;47
51;153
51;304
51;439
51;346
51;737
51;143
51;24
51;135
51;474
51;616
52;909
52;455
52;601
52;747
52;962
52;95
52;445
52;412
52;504
52;285
52;728
52;675
52;439
52;479
52;505
52;664
52;902
52;553
53;869
53;196
53;404
53;905
53;897
53;523
53;412
53;985
53;675
53;765
53;280
53;714
53;307
53;558
53;715
53;456
54;119
54;477
54;437
54;249
54;816
54;154
54;491
54;656
54;59
54;660
54;467
54;91
54;124
54;970
54;861
54;428
54;445
54;143
54;941
54;315
55;956
55;424
55;15
55;861
55;625
55;284
55;720
55;919
55;901
55;921
55;554
55;918
55;24
55;672
55;149
55;772
55;141
56;291
56;225
56;14
56;148
56;619
56;583
56;175
56;144
56;606
56;878
56;442
56;75
56;62
56;302
56;686
56;333
56;123
56;895
56;129
56;479
57;544
57;508
57;303
57;47
57;173
57;561
57;813
57;548
57;258
57;846
57;280
57;703
57;601
57;52
57;0
57;664
57;931
57;629
58;910
58;476
58;39
58;60
58;946
58;513
58;579
58;300
58;961
58;681
58;712
58;341
58;744
58;118
58;759
58;442
58;308
58;901
59;410
59;660
59;925
59;892
59;556
59;918
59;24
59;477
59;848
59;91
59;522
59;558
59;307
59;894
59;164
59;846
59;304
59;411
59;697
60;180
60;39
60;112
60;503
60;819
60;682
60;476
60;910
60;946
60;725
60;354
60;916
60;411
60;265
60;68
60;363
60;739
60;379
60;632
60;332
60;367
60;404
61;335
61;301
61;35
61;141
61;876
61;478
61;139
61;233
61;888
61;739
61;596
61;382
61;922
61;729
61;616
61;394
61;567
62;799
62;309
62;302
62;832
62;121
62;941
62;359
62;386
62;809
62;313
62;442
62;835
62;188
62;8
62;553
62;141
62;199
62;578
63;998
63;496
63;443
63;704
63;652
63;551
63;255
63;698
63;383
63;257
63;10
63;446
63;928
63;619
63;583
63;525
63;596
63;307
63;558
64;384
64;823
64;389
64;347
64;152
64;74
64;765
64;50
64;847
64;858
64;575
64;523
64;647
64;258
64;491
64;414
64;239
64;2
65;922
65;382
65;629
65;518
65;796
65;960
65;449
65;955
65;411
65;493
65;484
65;516
65;825
65;175
65;95
65;909
66;873
66;369
66;397
66;527
66;489
66;69
66;42
66;370
66;478
66;553
66;739
66;525
66;294
66;559
66;496
66;333
66;636
66;43
67;243
67;886
67;903
67;185
67;86
67;691
67;34
67;664
67;667
67;428
67;612
67;677
67;505
67;662
67;342
67;59
67;918
67;728
67;297
67;762
67;396
68;331
68;363
68;278
68;449
68;955
68;559
68;294
68;382
68;104
68;265
68;916
68;379
68;690
68;229
68;763
68;662
68;342
69;19
69;266
69;641
69;635
69;671
69;972
69;489
69;527
69;470
69;235
69;888
69;980
69;141
69;902
69;239
69;265
69;916
69;229
69;386
69;728
69;246
70;923
70;824
70;7
70;793
70;655
70;771
70;355
70;681
70;961
70;472
70;880
70;712
70;904
70;434
70;499
70;533
70;581
70;307
70;558
71;158
71;614
71;240
71;692
71;375
71;360
71;400
71;140
71;651
71;970
71;991
71;414
71;836
71;43
71;821
71;74
71;452
71;434
72;856
72;933
72;304
72;674
72;153
72;226
72;416
72;706
72;846
72;723
72;718
72;529
72;609
72;293
72;695
72;665
72;894
72;171
72;799
72;62
73;336
73;288
73;314
73;283
73;164
73;213
73;165
73;894
73;342
73;993
73;424
73;256
73;522
73;669
73;695
73;445
73;474
73;616
74;591
74;821
74;425
74;152
74;864
74;389
74;348
74;675
74;801
74;297
74;149
74;404
74;367
74;871
74;703
74;220
74;342
74;547
74;239
75;210
75;628
75;374
75;20
75;650
75;442
75;137
75;759
75;683
75;835
75;616
75;619
75;975
75;833
75;386
75;983
75;362
75;516
75;219
75;455
75;52
76;556
76;30
76;59
76;660
76;161
76;590
76;656
76;848
76;467
76;91
76;124
76;970
76;453
76;408
76;208
76;705
76;499
76;378
77;195
77;681
77;961
77;927
77;238
77;265
77;345
77;355
77;793
77;112
77;946
77;811
77;104
77;379
77;902
77;759
77;442
77;706
77;304
78;23
78;41
78;617
78;871
78;44
78;659
78;280
78;703
78;402
78;439
78;508
78;57
78;212
78;326
78;526
78;467
78;122
78;139
79;515
79;825
79;175
79;144
79;975
79;56
79;583
79;534
79;481
79;474
79;616
79;618
79;530
79;565
79;627
79;141
79;553
79;207
79;408
80;451
80;313
80;788
80;842
80;463
80;721
80;761
80;530
80;359
80;815
80;481
80;380
80;898
80;693
80;122
80;139
80;353
80;165
81;157
81;89
81;941
81;121
81;302
81;832
81;746
81;833
81;313
81;842
81;429
81;442
81;795
81;684
81;629
81;498
81;846
81;647
82;587
82;758
82;767
82;504
82;830
82;234
82;523
82;285
82;869
82;695
82;665
82;194
82;675
82;536
82;913
82;677
82;919
82;910
82;476
83;553
83;209
83;829
83;139
83;478
83;633
83;141
83;66
83;369
83;239
83;2
83;350
83;363
83;188
83;951
83;778
83;520
84;880
84;472
84;579
84;300
84;916
84;354
84;427
84;232
84;476
84;910
84;356
84;265
84;796
84;960
84;538
84;123
84;254
84;10
84;812
84;813
85;693
85;88
85;760
85;898
85;506
85;684
85;795
85;188
85;951
85;494
85;715
85;555
85;174
85;799
85;302
85;183
85;927
85;226
85;304
86;691
86;827
86;903
86;67
86;34
86;637
86;664
86;0
86;428
86;471
86;505
86;43
86;743
86;894
86;91
86;522
86;367
86;404
86;975
86;583
87;38
87;743
87;853
87;567
87;394
87;165
87;353
87;26
87;164
87;277
87;611
87;677
87;919
87;578
87;375
87;871
87;23
87;247
87;359
88;131
88;760
88;381
88;693
88;85
88;898
88;506
88;684
88;795
88;966
88;188
88;565
88;627
88;254
88;10
88;616
88;835
88;772
88;141
88;377
88;124
89;81
89;839
89;271
89;799
89;302
89;833
89;707
89;530
89;332
89;729
89;616
89;898
89;693
89;633
89;141
89;339
89;129
90;678
90;904
90;874
90;712
90;294
90;955
90;68
90;629
90;498
90;513
90;946
90;739
90;596
90;188
90;8
90;522
90;669
91;663
91;784
91;467
91;214
91;526
91;167
91;522
91;669
91;168
91;261
91;477
91;918
91;558
91;307
91;662
91;342
91;285
91;504
91;112
91;916
92;253
92;355
92;655
92;771
92;345
92;265
92;236
92;700
92;811
92;104
92;902
92;379
92;974
92;984
92;505
92;43
93;397
93;458
93;470
93;527
93;66
93;369
93;641
93;69
93;233
93;235
93;141
93;553
93;434
93;499
93;382
93;922
93;833
93;751
93;408
93;677
94;647
94;846
94;723
94;436
94;940
94;226
94;304
94;47
94;303
94;44
94;147
94;297
94;149
94;664
94;903
94;581
94;533
95;962
95;597
95;949
95;680
95;694
95;52
95;601
95;724
95;412
95;285
95;404
95;246
95;120
95;41
95;23
95;669
95;522
95;444
95;332
96;966
96;8
96;920
96;795
96;40
96;426
96;565
96;443
96;496
96;374
96;75
96;278
96;363
96;110
96;277
97;239
97;2
97;337
97;419
97;36
97;395
97;286
97;884
97;484
97;516
97;745
97;379
97;235
97;570
97;356
97;265
97;247
97;359
97;423
97;342
98;852
98;755
98;592
98;609
98;251
98;402
98;162
98;957
98;722
98;703
98;706
98;834
98;367
98;404
98;400
98;140
98;616
98;835
99;562
99;539
99;433
99;105
99;779
99;964
99;492
99;346
99;778
99;520
99;461
99;940
99;120
99;305
99;818
99;557
99;628
99;75
100;507
100;610
100;835
100;474
100;616
100;442
100;75
100;229
100;763
100;302
100;62
100;686
100;231
100;123
100;690
100;504
100;767
101;439
101;346
101;492
101;293
101;852
101;433
101;105
101;778
101;520
101;548
101;561
101;285
101;404
101;307
101;12
101;835
101;616
102;125
102;688
102;780
102;17
102;435
102;33
102;168
102;860
102;261
102;786
102;91
102;522
102;918
102;59
102;970
102;558
102;67
102;664
102;461
102;846
102;442
102;835
103;605
103;554
103;921
103;557
103;818
103;662
103;361
103;540
103;514
103;857
103;342
103;330
103;314
103;664
103;67
103;91
103;467
103;384
103;389
103;449
103;68
104;811
104;877
104;159
104;954
104;806
104;796
104;629
104;382
104;68
104;449
104;916
104;265
104;263
104;553
104;693
104;686
104;504
104;664
105;134
105;292
105;433
105;562
105;545
105;913
105;439
105;492
105;703
105;871
105;479
105;304
105;504
105;445
105;400
105;918
105;686
105;188
106;812
106;668
106;813
106;718
106;310
106;781
106;544
106;57
106;258
106;846
106;531
106;132
106;724
106;412
106;925
106;59
106;484
106;623
107;788
107;842
107;642
107;313
107;451
107;632
107;809
107;768
107;968
107;359
107;247
107;100
107;610
107;620
107;496
107;641
107;69
107;706
107;304
108;426
108;565
108;627
108;224
108;494
108;715
108;396
108;362
108;40
108;795
108;532
108;736
108;616
108;835
108;796
108;960
108;991
108;414
109;395
109;36
109;239
109;2
109;495
109;884
109;29
109;219
109;525
109;739
109;553
109;141
109;104
109;629
109;565
109;715
109;74
109;389
110;709
110;282
110;277
110;611
110;11
110;25
110;221
110;540
110;662
110;554
110;342
110;993
110;213
110;164
110;424
110;428
110;816
110;477
110;461
110;846
110;960
110;942
111;942
111;837
111;806
111;364
111;960
111;796
111;159
111;811
111;498
111;629
111;363
111;68
111;655
111;411
111;553
111;772
111;616
111;835
111;211
111;43
112;503
112;60
112;39
112;819
112;682
112;476
112;910
112;946
112;517
112;916
112;697
112;411
112;265
112;68
112;629
112;527
112;489
112;566
112;332
112;52
112;412
113;607
113;295
113;857
113;338
113;27
113;376
113;272
113;342
113;25
113;11
113;26
113;164
113;145
113;207
113;816
113;154
113;462
113;297
113;495
113;884
114;174
114;764
114;555
114;510
114;792
114;783
114;496
114;333
114;532
114;190
114;983
114;362
114;835
114;616
114;219
114;29
114;285
114;404
115;311
115;520
115;778
115;703
115;871
115;468
115;433
115;105
115;304
115;834
115;412
115;992
115;558
115;307
115;449
115;68
116;238
116;640
116;927
116;183
116;961
116;195
116;411
116;265
116;355
116;793
116;60
116;39
116;382
116;498
116;233
116;570
116;565
116;627
116;400
116;140
117;706
117;834
117;304
117;226
117;258
117;846
117;47
117;508
117;520
117;778
117;285
117;404
117;637
117;903
117;123
117;690
118;744
118;895
118;690
118;123
118;415
118;902
118;379
118;434
118;219
118;553
118;141
118;500
118;916
118;313
118;842
118;505
118;43
119;54
119;477
119;437
119;249
119;816
119;154
119;656
119;414
119;24
119;918
119;786
119;990
119;158
119;240
119;424
119;15
119;246
119;622
119;759
119;442
120;735
120;622
120;305
120;246
120;756
120;297
120;149
120;675
120;801
120;445
120;143
120;846
120;647
120;221
120;277
120;10
120;532
121;839
121;941
121;271
121;157
121;81
121;302
121;62
121;386
121;359
121;632
121;332
121;835
121;442
121;684
121;795
121;489
121;69
121;664
121;505
122;139
122;478
122;696
122;553
122;488
122;772
122;141
122;66
122;369
122;895
122;690
122;449
122;68
122;620
122;496
122;669
122;522
123;982
123;248
123;415
123;538
123;192
123;895
123;690
123;263
123;902
123;434
123;219
123;209
123;553
123;904
123;712
123;496
123;686
123;220
123;342
124;377
124;970
124;325
124;12
124;987
124;400
124;140
124;24
124;918
124;894
124;743
124;561
124;181
124;141
124;553
125;102
125;688
125;17
125;33
125;435
125;168
125;454
125;786
125;990
125;467
125;91
125;154
125;816
125;124
125;377
125;207
125;408
125;675
125;194
125;354
125;697
126;296
126;725
126;613
126;989
126;946
126;513
126;517
126;236
126;112
126;910
126;670
126;500
126;355
126;793
126;449
126;68
126;141
126;553
126;510
126;466
126;504
126;767
127;302
127;850
127;62
127;799
127;941
127;121
127;359
127;247
127;313
127;842
127;729
127;616
127;188
127;966
127;484
127;219
127;656
127;414
128;548
128;469
128;129
128;339
128;813
128;718
128;508
128;57
128;834
128;399
128;433
128;105
128;909
128;52
128;102
128;688
128;136
128;46
129;339
129;479
129;51
129;548
129;469
129;813
129;718
129;561
129;181
129;304
129;834
129;871
129;703
129;389
129;675
129;414
129;477
129;895
129;690
130;285
130;430
130;404
130;367
130;312
130;767
130;962
130;95
130;675
130;194
130;366
130;813
130;467
130;91
130;205
130;332
131;88
131;760
131;85
131;693
131;898
131;506
131;795
131;535
131;497
131;502
131;627
131;565
131;638
131;736
131;763
131;606
131;946
131;126
131;297
131;149
132;727
132;531
132;44
132;401
132;871
132;23
132;520
132;778
132;162
132;545
132;933
132;706
132;246
132;622
132;970
132;558
132;632
132;313
133;762
133;151
133;396
133;934
133;362
133;983
133;494
133;715
133;966
133;188
133;652
133;496
133;550
133;481
133;712
133;904
133;249
133;119
134;105
134;292
134;433
134;562
134;162
134;957
134;852
134;755
134;280
134;703
134;647
134;846
134;194
134;675
134;135
134;24
134;627
134;565
135;24
135;204
135;918
135;776
135;59
135;556
135;249
135;477
135;669
135;522
135;375
135;578
135;15
135;424
135;813
135;548
135;923
135;70
136;242
136;46
136;639
136;190
136;595
136;10
136;1
136;698
136;383
136;506
136;693
136;759
136;628
136;655
136;771
136;520
136;115
137;442
137;429
137;936
137;624
137;75
137;374
137;967
137;835
137;975
137;229
137;121
137;302
137;715
137;762
137;382
137;629
137;662
137;342
138;728
138;865
138;373
138;343
138;863
138;672
138;756
138;847
138;384
138;823
138;285
138;404
138;778
138;520
138;848
138;414
138;442
138;75
139;122
139;478
139;543
139;553
139;209
139;141
139;633
139;233
139;888
139;123
139;895
139;712
139;904
139;968
139;768
139;43
139;636
140;741
140;512
140;995
140;981
140;317
140;400
140;598
140;199
140;578
140;970
140;558
140;414
140;477
140;857
140;342
140;439
140;293
140;444
140;332
141;48
141;405
141;876
141;814
141;772
141;633
141;335
141;61
141;980
141;553
141;235
141;489
141;379
141;690
141;916
141;265
141;229
141;763
141;662
141;342
142;702
142;775
142;497
142;766
142;951
142;188
142;290
142;506
142;693
142;627
142;565
142;698
142;383
142;968
142;911
142;931
142;629
142;230
142;360
143;737
143;445
143;358
143;695
143;412
143;992
143;455
143;909
143;504
143;767
143;246
143;728
143;304
143;846
143;307
143;558
143;916
143;112
144;175
144;825
144;975
144;172
144;583
144;619
144;229
144;481
144;616
144;835
144;833
144;386
144;496
144;686
144;876
144;814
144;648
144;558
145;207
145;408
145;453
145;919
145;901
145;636
145;43
145;424
145;428
145;894
145;165
145;981
145;140
145;184
145;992
145;355
145;793
146;523
146;234
146;575
146;897
146;758
146;767
146;367
146;404
146;601
146;52
146;865
146;728
146;101
146;439
146;124
146;970
146;271
146;941
147;906
147;44
147;659
147;401
147;468
147;132
147;531
147;871
147;41
147;778
147;520
147;592
147;293
147;561
147;181
147;695
147;445
147;124
147;970
147;751
147;386
148;14
148;56
148;291
148;583
148;619
148;515
148;79
148;878
148;606
148;442
148;137
148;81
148;941
148;698
148;383
148;355
148;92
148;601
148;52
149;863
149;672
149;297
149;462
149;728
149;373
149;246
149;120
149;389
149;675
149;52
149;412
149;439
149;105
149;428
149;664
149;565
149;715
150;440
150;622
150;305
150;120
150;847
150;246
150;865
150;728
150;719
150;801
150;95
150;962
150;778
150;520
150;422
150;261
150;443
150;496
151;762
151;133
151;396
151;934
151;969
151;362
151;983
151;715
151;456
151;290
151;966
151;699
151;914
151;833
151;707
151;239
151;2
151;505
151;260
152;425
152;74
152;821
152;864
152;384
152;389
152;349
152;50
152;863
152;672
152;695
152;445
152;548
152;479
152;662
152;921
152;759
152;442
153;226
153;329
153;304
153;933
153;834
153;706
153;846
153;723
153;57
153;508
153;520
153;778
153;52
153;909
153;338
153;857
153;914
153;532
154;222
154;816
154;249
154;477
154;991
154;414
154;918
154;59
154;522
154;669
154;558
154;648
154;743
154;894
154;404
154;367
154;627
154;565
155;281
155;731
155;422
155;261
155;786
155;168
155;454
155;669
155;522
155;918
155;59
155;240
155;321
155;73
155;314
155;706
155;834
155;56
155;619
156;759
156;683
156;442
156;650
156;616
156;835
156;975
156;172
156;357
156;581
156;242
156;136
156;36
156;395
156;384
156;389
157;81
157;563
157;223
157;121
157;941
157;302
157;62
157;386
157;359
157;313
157;809
157;442
157;835
157;762
157;362
157;629
157;382
157;52
157;445
158;614
158;71
158;240
158;321
158;578
158;199
158;400
158;598
158;970
158;558
158;477
158;848
158;164
158;743
158;897
158;767
158;239
158;395
159;954
159;560
159;104
159;811
159;942
159;111
159;629
159;382
159;68
159;363
159;793
159;265
159;235
159;489
159;10
159;383
159;664
159;67
160;598
160;400
160;169
160;140
160;981
160;240
160;692
160;602
160;558
160;155
160;422
160;836
160;43
160;834
160;399
160;374
160;75
161;590
161;918
161;204
161;556
161;660
161;154
161;222
161;870
161;522
161;598
161;160
161;956
161;55
161;949
161;95
161;868
161;449
162;957
162;545
162;779
162;913
162;447
162;105
162;134
162;439
162;492
162;703
162;778
162;479
162;304
162;246
162;728
162;505
162;677
162;382
162;629
163;585
163;165
163;353
163;894
163;351
163;567
163;394
163;26
163;164
163;607
163;857
163;15
163;424
163;918
163;24
163;147
163;906
163;421
163;379
164;976
164;817
164;26
164;227
164;213
164;634
164;790
164;574
164;283
164;314
164;894
164;743
164;662
164;342
164;664
164;505
164;477
164;918
164;504
164;479
164;229
164;263
165;353
165;585
165;163
165;894
165;351
165;743
165;567
165;213
165;634
165;557
165;554
165;43
165;636
165;422
165;261
165;74
165;389
165;123
165;690
166;546
166;723
166;777
166;846
166;486
166;647
166;461
166;933
166;834
166;479
166;548
166;439
166;545
166;389
166;675
166;677
166;505
166;553
166;141
167;526
167;467
167;91
167;16
167;522
167;422
167;261
167;222
167;154
167;325
167;322
167;631
167;408
167;864
167;425
167;632
167;809
168;564
168;907
168;860
168;454
168;688
168;102
168;261
168;786
168;522
168;91
168;477
168;918
168;558
168;240
168;664
168;164
168;439
168;445
168;229
168;763
169;400
169;598
169;160
169;140
169;512
169;158
169;240
169;558
169;648
169;249
169;477
169;612
169;958
169;909
169;52
169;88
169;693
170;771
170;655
170;274
170;7
170;793
170;92
170;355
170;411
170;345
170;682
170;819
170;712
170;988
170;123
170;415
170;506
170;693
170;568
170;558
171;894
171;351
171;585
171;163
171;567
171;394
171;288
171;73
171;662
171;554
171;919
171;308
171;918
171;776
171;181
171;561
171;655
171;882
172;276
172;787
172;975
172;912
172;144
172;175
172;583
172;14
172;763
172;878
172;616
172;835
172;788
172;842
172;565
172;627
172;690
172;895
172;261
172;786
173;866
173;181
173;371
173;327
173;561
173;676
173;47
173;37
173;548
173;529
173;461
173;436
173;44
173;871
173;120
173;622
173;220
173;342
173;489
173;69
174;764
174;114
174;555
174;944
174;510
174;466
174;792
174;383
174;686
174;333
174;699
174;532
174;693
174;795
174;229
174;481
174;527
174;489
174;871
174;703
175;825
175;515
175;79
175;144
175;975
175;172
175;619
175;56
175;550
175;763
175;616
175;835
175;302
175;121
175;532
175;10
175;739
175;379
175;74
175;389
176;201
176;914
176;1
176;10
176;736
176;190
176;46
176;255
176;686
176;928
176;483
176;81
176;121
176;593
176;294
176;879
176;648
177;347
177;389
177;348
177;384
177;823
177;74
177;675
177;801
177;373
177;728
177;897
177;504
177;545
177;162
177;307
177;558
177;699
177;10
178;550
178;459
178;763
178;878
178;172
178;276
178;759
178;442
178;302
178;127
178;40
178;795
178;363
178;350
178;522
178;669
179;904
179;678
179;874
179;988
179;712
179;773
179;294
179;331
179;68
179;931
179;409
179;427
179;500
179;209
179;139
179;702
179;497
179;719
179;801
180;60
180;39
180;112
180;819
180;682
180;476
180;517
180;259
180;427
180;500
180;92
180;355
180;877
180;811
180;572
180;42
180;581
180;533
180;985
180;412
181;173
181;866
181;561
181;432
181;303
181;129
181;366
181;834
181;304
181;105
181;545
181;801
181;675
181;558
181;307
181;386
181;359
182;141
182;814
182;772
182;633
182;61
182;543
182;478
182;572
182;42
182;395
182;109
182;427
182;232
182;759
182;683
182;575
182;523
183;644
183;927
183;238
183;961
183;345
183;265
183;793
183;655
183;112
183;39
183;111
183;942
183;553
183;772
183;532
183;10
183;918
183;59
184;992
184;412
184;724
184;695
184;143
184;601
184;52
184;285
184;404
184;120
184;622
184;436
184;940
184;422
184;261
184;495
184;547
185;903
185;67
185;691
185;86
185;34
185;637
185;284
185;720
185;424
185;15
185;901
185;919
185;894
185;165
185;158
185;240
185;622
185;120
185;442
185;75
186;641
186;635
186;69
186;266
186;671
186;972
186;489
186;93
186;397
186;645
186;235
186;61
186;405
186;895
186;482
186;215
186;294
186;565
186;627
186;505
186;260
187;687
187;283
187;314
187;330
187;73
187;899
187;790
187;351
187;894
187;586
187;662
187;471
187;403
187;160
187;598
187;865
187;728
187;415
187;123
188;951
188;8
188;920
188;702
188;775
188;966
