50;1074
50;5799
50;4611
50;2662
50;8895
50;7798
50;3081
50;4511
50;7997
50;8640
50;6880
50;7923
51;2527
51;9425
51;9898
51;3384
51;4801
51;9302
51;380
51;3033
51;6199
51;4820
51;655
52;5786
52;9325
52;2290
52;5077
52;9302
52;4134
52;2527
52;9561
52;5586
52;2783
52;5186
53;6829
53;4784
53;2975
53;3081
53;4511
53;3406
53;8895
53;7798
53;8651
53;7430
53;8617
53;5834
54;7095
54;4203
54;776
54;1374
54;5992
54;2459
54;9014
54;1944
54;9939
54;2488
54;7505
54;3081
54;4511
54;3033
54;8187
55;5786
55;3748
55;6028
55;9325
55;2290
55;3243
55;4689
55;9302
55;380
55;3384
55;4801
55;5066
55;3161
55;8895
55;7798
56;2138
56;5698
56;3896
56;3048
56;5026
56;2488
56;7505
56;9229
56;2776
56;1944
56;9939
56;2417
56;9291
56;9561
56;5586
57;2975
57;4784
57;1783
57;5503
57;779
57;3081
57;4511
57;3406
57;1850
57;8511
57;3954
57;2138
57;972
57;1102
58;1631
58;4203
58;776
58;2459
58;9014
58;1944
58;9939
58;2488
58;7505
58;3081
58;4511
58;5463
58;5871
59;655
59;8685
59;6158
59;4084
59;1231
59;8895
59;7798
59;1850
59;8511
59;2975
59;4788
59;1944
59;9939
59;6632
59;1753
60;3081
60;5930
60;5876
60;2417
60;9291
60;2975
60;4788
60;3406
60;8895
60;7798
60;660
60;3546
60;6904
60;2451
61;6710
61;6506
61;9285
61;297
61;1083
61;6880
61;7923
61;6121
61;6392
61;5066
61;3161
61;5239
61;5323
61;3883
61;5578
62;5586
62;297
62;1083
62;6535
62;2072
62;7719
62;3962
63;3259
63;8617
63;5834
63;5077
63;9037
63;9302
63;380
63;391
63;5786
63;3384
63;4801
63;6880
63;7923
63;3406
64;3431
64;1156
64;533
64;6880
64;7923
64;297
64;1083
64;6121
64;6392
64;9561
64;5586
64;9302
64;380
64;7095
64;4203
65;6535
65;8900
65;521
65;3528
65;4689
65;391
65;5786
65;9302
65;380
65;4134
65;2527
65;3033
65;8187
65;1967
65;5499
66;1102
66;9317
66;2222
66;5061
66;8660
66;3477
66;2684
66;5066
66;3161
66;6121
66;6392
66;4134
66;2527
66;1989
66;1765
67;5586
67;6904
67;2451
67;3033
67;8187
67;5066
67;3161
67;9317
67;2222
67;297
67;1083
67;9898
67;6047
67;4611
67;2662
68;4048
68;8651
68;7430
68;5051
68;2496
68;2459
68;9014
68;9229
68;2776
68;4820
68;655
68;2078
68;417
69;1554
69;6121
69;6392
69;5867
69;4873
69;7700
69;5063
69;6880
69;7923
69;9561
69;5586
69;5077
69;9037
69;6829
69;2101
70;7700
70;922
70;2526
70;6121
70;6392
70;6880
70;7923
70;3477
70;2684
70;2795
70;378
70;4611
70;2662
71;5503
71;6829
71;2101
71;2975
71;4788
71;3081
71;4511
71;3406
71;4084
71;1231
71;1944
71;9939
71;5066
71;3161
72;9229
72;4782
72;4318
72;4465
72;1304
72;660
72;3546
72;3048
72;5026
72;5051
72;2496
72;3406
72;9566
72;7708
73;3259
73;8617
73;5834
73;5077
73;9037
73;9302
73;380
73;391
73;5786
73;4134
73;2527
73;7700
73;5063
73;4203
73;776
74;6904
74;9561
74;5586
74;3033
74;8187
74;5066
74;3161
74;9317
74;2222
74;6880
74;7923
74;5077
74;9037
74;2783
74;5186
75;4312
75;1989
75;1765
75;8895
75;7798
75;4084
75;1231
75;1850
75;8511
75;3081
75;4511
75;1374
75;5992
75;3477
75;2684
76;583
76;156
76;2202
76;9566
76;7708
76;3384
76;4801
76;9898
76;6047
76;5077
76;9037
76;3477
76;2684
76;5930
76;5876
77;8857
77;5144
77;3555
77;2459
77;9014
77;4203
77;776
77;1944
77;9939
77;9229
77;2776
77;2975
77;4788
77;391
77;5786
78;3546
78;1967
78;5499
78;7997
78;8640
78;9229
78;2776
78;3048
78;5026
78;5051
78;2496
78;8709
78;4969
78;3243
78;4689
79;2642
79;5066
79;3161
79;2165
79;1421
79;9561
79;5586
79;9317
79;2222
79;6121
79;6392
79;3528
79;4689
79;2417
79;9291
80;6047
80;8196
80;6464
80;5286
80;1760
80;4134
80;2527
80;3384
80;4801
80;391
80;5786
80;6097
80;6345
80;8157
80;9150
81;5239
81;1390
81;9542
81;4134
81;2527
81;9898
81;6047
81;3384
81;4801
81;391
81;5786
81;5061
81;8660
81;5144
81;3555
82;5881
82;8157
82;9150
82;2488
82;7505
82;3048
82;5026
82;9229
82;2776
82;2459
82;9014
82;800
82;6923
82;297
82;1083
83;8983
83;5077
83;9037
83;9571
83;3259
83;9302
83;380
83;391
83;5786
83;3384
83;4801
83;297
83;1083
83;218
83;5881
84;1502
84;9566
84;7708
84;156
84;2202
84;3384
84;4801
84;9898
84;6047
84;3243
84;4689
84;3431
84;1829
84;9229
84;2776
85;5710
85;8761
85;1545
85;1944
85;9939
85;5051
85;2496
85;2459
85;9014
85;2488
85;7505
85;5503
85;779
85;9325
85;2290
86;7700
86;922
86;2526
86;6121
86;6392
86;6880
86;7923
86;5066
86;3161
86;391
86;5786
86;5640
86;5881
87;1631
87;4203
87;776
87;2459
87;9014
87;1944
87;9939
87;660
87;3546
87;2975
87;4788
87;9931
87;7342
88;8839
88;4134
88;2527
88;5239
88;5323
88;9898
88;6047
88;3384
88;5028
88;3243
88;4689
88;7700
88;5063
88;5181
88;8778
89;1502
89;9566
89;7708
89;156
89;2202
89;3384
89;4801
89;9898
89;6047
89;3243
89;4689
89;2165
89;1421
89;4084
89;1231
90;5834
90;9571
90;3259
90;5077
90;9037
90;9302
90;380
90;391
90;5786
90;156
90;2202
90;3033
90;8187
90;7636
90;4679
91;9561
91;4384
91;5066
91;9317
91;2222
91;6880
91;7923
91;9566
91;7708
91;1599
91;3092
92;2642
92;5066
92;3161
92;2165
92;1421
92;9561
92;5586
92;9317
92;2222
92;6880
92;7923
92;5286
92;1760
92;8709
92;4969
93;2876
93;6506
93;9285
93;297
93;1083
93;6880
93;7923
93;6121
93;6392
93;9561
93;5586
93;2795
93;378
93;2309
93;1686
94;3384
94;502
94;6875
94;4640
94;8627
94;156
94;2202
94;9898
94;6047
94;9302
94;380
94;3477
94;2684
94;7095
94;469
95;4318
95;9229
95;2776
95;4465
95;1304
95;660
95;3546
95;3048
95;5026
95;4203
95;776
95;5503
95;779
95;583
95;753
96;417
96;6880
96;7923
96;3431
96;1829
96;297
96;1083
96;6121
96;6392
96;9317
96;2222
96;5077
96;9037
96;5457
96;3239
97;2202
97;583
97;753
97;9566
97;7708
97;3384
97;4801
97;9898
97;6047
97;391
97;5786
97;3477
97;2684
97;7698
97;6638
98;7493
98;9325
98;2290
98;391
98;5786
98;3243
98;4689
98;9302
98;380
98;156
98;2202
98;3431
98;1829
98;1599
98;3092
99;3078
99;1775
99;4048
99;5051
99;2496
99;1944
99;9939
99;2459
99;9014
99;2488
99;7505
99;3406
99;502
99;6875
100;9939
100;1253
100;286
100;5710
100;1300
100;5051
100;2496
100;2459
100;9014
100;3048
100;5026
100;3081
100;4511
100;3748
100;6028
101;5026
101;1469
101;4470
101;3954
101;2138
101;2488
101;7505
101;9229
101;2776
101;2459
101;9014
101;5181
101;8778
101;1390
101;9542
102;8627
102;9931
102;7342
102;3384
102;4801
102;156
102;2202
102;9898
102;6047
102;391
102;5786
102;9561
102;5586
102;4784
102;1783
103;5503
103;6829
103;2101
103;2975
103;4788
103;3081
103;4511
103;3406
103;1850
103;8511
103;1944
103;9939
103;922
103;2526
104;7719
104;4084
104;1231
104;4820
104;655
104;8895
104;7798
104;1850
104;8511
104;800
104;6923
104;7997
104;8640
104;6506
104;9285
105;5002
105;1850
105;8511
105;1690
105;5799
105;4611
105;2662
105;8895
105;7798
105;3406
105;5710
105;1300
105;5061
105;8660
106;1760
106;2245
106;9425
106;9898
106;6047
106;4134
106;2527
106;3384
106;4801
106;5077
106;9037
106;3033
106;8187
106;4703
106;4073
107;6121
107;1554
107;1402
107;5867
107;4873
107;7700
107;3223
107;6880
107;7923
107;5066
107;3161
107;156
107;2202
107;4611
107;2662
108;5026
108;1469
108;4470
108;3954
108;2138
108;2488
108;7505
108;9229
108;2776
108;2459
108;9014
108;4129
108;692
108;5900
108;3729
109;1304
109;5457
109;3239
109;9229
109;2776
109;660
109;3546
109;3048
109;5026
109;2459
109;9014
109;4084
109;1231
109;2165
109;1421
110;380
110;6232
110;838
110;2795
110;378
110;5077
110;9037
110;391
110;5786
110;3384
110;4801
110;3033
110;8187
110;1599
110;3092
111;9150
111;5640
111;5881
111;2488
111;7505
111;3048
111;5026
111;9229
111;2776
111;4203
111;776
111;4129
111;692
111;6632
111;1753
112;1502
112;9566
112;7708
112;156
112;2202
112;3384
112;4801
112;9898
112;6047
112;391
112;5786
112;297
112;1083
112;1469
112;4470
113;533
113;1829
113;6880
113;7923
113;297
113;3662
113;6121
113;1402
113;2684
113;7094
113;8627
113;9931
113;8157
113;5881
114;5698
114;3954
114;2138
114;3048
114;5026
114;2488
114;7505
114;9229
114;2776
114;5051
114;2496
114;2975
114;4788
114;9571
114;3259
115;4703
115;8709
115;4969
115;4611
115;2662
115;1850
115;8511
115;8895
115;7798
115;800
115;6923
115;2459
115;9014
115;5061
115;8660
116;5186
116;2783
116;5881
116;8157
116;3048
116;1469
116;9229
116;2776
116;2459
116;9014
116;8709
116;4969
116;2245
116;9425
117;922
117;6791
117;151
117;7700
117;5063
117;6121
117;6392
117;6880
117;7923
117;5066
117;3161
117;3384
117;4801
117;2488
117;7505
118;8511
118;4223
118;5002
118;1074
118;5799
118;4611
118;2662
118;8895
118;7798
118;3406
118;4465
118;1304
118;6904
118;2451
119;5026
119;1469
119;4470
119;3954
119;550
119;2488
119;7505
119;9229
119;2776
119;5051
119;2496
119;1989
119;1765
119;3243
119;4689
120;9994
120;4689
120;3528
120;521
120;6535
120;391
120;5786
120;9302
120;380
120;9898
120;6047
120;6121
120;1402
120;1850
120;8511
121;4470
121;3048
121;5026
121;3954
121;550
121;2488
121;7505
121;9229
121;2776
121;2459
121;9014
121;4129
121;692
121;6632
121;1289
122;6580
122;5051
122;2496
122;8651
122;3078
122;1944
122;9939
122;2459
122;9014
122;3048
122;5026
122;3081
122;4511
122;6506
122;9285
123;2874
123;2417
123;9291
123;3081
123;4511
123;2975
123;4788
123;3406
123;4084
123;1231
123;5710
123;1300
123;8900
123;521
124;8895
124;7698
124;6638
124;7719
124;4084
124;1850
124;8511
124;3081
124;4511
124;660
124;3546
124;9317
124;2222
125;8288
125;2309
125;1686
125;4129
125;692
125;800
125;6923
125;3081
125;4511
125;1850
125;8511
125;5710
125;1300
125;9052
125;4384
126;9425
126;5286
126;1760
126;9898
126;6047
126;4134
126;2527
126;3384
126;4801
126;391
126;5786
126;5867
126;4873
126;9202
126;4312
127;972
127;9317
127;2222
127;5061
127;8660
127;3477
127;2684
127;5066
127;3161
127;6880
127;7923
127;6535
127;2072
127;4129
127;692
128;9014
128;1952
128;8873
128;5677
128;8857
128;1253
128;1944
128;660
128;3546
128;4084
128;1231
128;2795
128;378
129;8288
129;2309
129;1686
129;4129
129;692
129;800
129;6923
129;3081
129;4511
129;4084
129;1231
129;2488
129;7505
129;9566
129;7708
130;5876
130;3081
130;4511
130;2417
130;9291
130;2975
130;4788
130;3406
130;1850
130;8511
130;5051
130;2496
130;3544
130;5389
131;1390
131;5239
131;5323
131;4134
131;2527
131;9898
131;6047
131;3384
131;4801
131;9302
131;380
131;9317
131;2222
131;5051
131;2496
132;5239
132;1390
132;9542
132;4134
132;2527
132;9898
132;6047
132;3384
132;4801
132;9302
132;380
132;3431
132;1829
132;1545
132;5710
133;8511
133;4223
133;5002
133;1074
133;5799
133;4611
133;2662
133;8895
133;7798
133;3406
133;7997
133;8640
133;2642
133;1724
134;3883
134;4611
134;2662
134;8709
134;4969
134;1850
134;8511
134;8895
134;7798
134;3406
134;7997
134;8640
134;9302
134;380
135;5876
135;3081
135;4511
135;2417
135;9291
135;2975
135;4788
135;3406
135;4611
135;2662
135;5051
135;2496
135;1156
135;533
136;3802
136;6097
136;3477
136;2684
136;9317
136;972
136;5066
136;3161
136;7700
136;5063
136;9898
136;6047
136;9229
136;2776
137;4318
137;9229
137;2776
137;4465
137;1304
137;660
137;3546
137;3048
137;5026
137;4203
137;776
137;3406
137;156
137;2202
138;1545
138;5710
138;1300
138;1944
138;9939
138;5051
138;2496
138;2459
138;9014
138;3048
138;5026
138;1850
138;8511
138;6632
138;1753
139;3961
139;5181
139;6923
139;7636
139;1686
139;2947
139;3081
139;5876
139;4611
139;2662
139;4465
139;1304
139;6880
139;7923
140;8511
140;1231
140;8895
140;800
140;6923
140;2459
140;9014
140;9571
140;3259
141;9285
141;6710
141;2876
141;297
141;1083
141;6880
141;7923
141;6121
141;6392
141;5066
141;3161
141;4134
141;2527
141;2459
141;9014
142;4689
142;120
142;9994
142;6535
142;2072
142;391
142;5786
142;9302
142;380
142;3384
142;4801
142;5066
142;3161
142;8157
142;9150
143;5871
143;2795
143;378
143;9302
143;380
143;5077
143;9037
143;391
143;5786
143;156
143;2202
143;9561
143;5586
143;5930
143;5876
144;1102
144;9317
144;2222
144;5061
144;8660
144;3477
144;2684
144;5066
144;3161
144;297
144;1083
144;5239
144;5323
144;5710
144;1300
145;1944
145;1253
145;286
145;5710
145;1300
145;5051
145;2496
145;2459
145;9014
145;3048
145;5026
145;4129
145;692
145;9513
145;3662
146;3081
146;5930
146;5876
146;2947
146;3406
146;1850
146;8511
146;5051
146;2496
146;156
146;2202
147;1599
147;1690
147;5799
147;1850
147;8511
147;4611
147;2662
147;8895
147;7798
147;2975
147;4788
147;2488
147;7505
147;2245
147;9425
148;4312
148;1989
148;1765
148;8895
148;7798
148;4084
148;1231
148;1850
148;8511
148;2975
148;4788
148;5677
148;8857
148;5286
148;1760
149;5881
149;8157
149;9150
149;2488
149;7505
149;3048
149;5026
149;9229
149;2776
149;1944
149;9939
149;1690
149;5799
149;1156
149;533
150;5239
150;1390
150;9542
150;4134
150;2527
150;9898
150;6047
150;3384
150;4801
150;3528
150;4689
150;6121
150;6392
150;800
150;6923
151;6791
151;922
151;2526
151;7700
151;5063
151;6121
151;6392
151;6880
151;7923
151;3477
151;2684
151;391
151;5786
151;3406
152;2975
152;4784
152;1783
152;5503
152;779
152;3081
152;4511
152;3406
152;1850
152;8511
152;2488
152;7505
152;6145
152;8983
153;8983
153;5077
153;9037
153;9571
153;3259
153;9302
153;380
153;391
153;5786
153;3384
153;4801
153;6097
153;6345
153;9202
153;4312
154;7505
154;2783
154;5186
154;5640
154;5881
154;3048
154;5026
154;9229
154;2776
154;1944
154;9939
154;8709
154;4969
154;120
154;9994
155;4203
155;7095
155;469
155;1374
155;5992
155;2459
155;9014
155;1944
155;9939
155;3048
155;5026
155;5181
155;8778
155;6097
155;6345
156;2202
156;583
156;753
156;9566
156;8255
156;3384
156;4801
156;9425
156;9898
156;838
156;2795
156;6097
156;972
156;9202
156;7798
157;4969
157;4611
157;2662
157;1850
157;8511
157;8895
157;7798
157;3081
157;4511
157;3954
157;2138
157;9317
157;2222
158;7430
158;1775
158;4048
158;5051
158;2496
158;1944
158;9939
158;2459
158;9014
158;660
158;3546
158;4084
158;1231
158;2642
158;1724
159;3092
159;1074
159;5799
159;1850
159;8511
159;4611
159;2662
159;8895
159;7798
159;2975
159;4788
159;2459
159;9014
159;9368
159;4134
160;6580
160;5051
160;2496
160;8651
160;3078
160;2459
160;9014
160;660
160;3546
160;5181
160;8778
160;297
160;1083
161;1952
161;2459
161;9014
161;5677
161;8857
161;4203
161;776
161;1944
161;9939
161;3048
161;5026
161;800
161;6923
161;1534
161;7094
162;9285
162;6710
162;297
162;6880
162;417
162;1402
162;5900
162;4384
162;9561
162;391
162;5786
162;7798
162;9202
163;3243
163;3952
163;7449
163;6535
163;2072
163;391
163;5786
163;9302
163;380
163;9898
163;6047
163;5867
163;4873
163;5457
163;3239
164;9302
164;6232
164;838
164;2795
164;378
164;5077
164;9037
164;391
164;5786
164;9898
164;6047
164;2165
164;1421
164;8709
164;4969
165;9931
165;4640
165;8627
165;3384
165;4801
165;156
165;2202
165;9898
165;6047
165;391
165;5786
165;9317
165;2222
165;8761
165;1545
166;5503
166;6829
166;2101
166;2975
166;4788
166;3081
166;4511
166;3406
166;4084
166;1231
166;4203
166;776
166;583
166;753
167;1753
167;7700
167;5063
167;922
167;2526
167;6121
167;6392
167;6880
167;7923
167;3477
167;2684
167;391
167;5786
167;7636
167;4679
168;1989
168;9202
168;4312
168;8895
168;7798
168;4084
168;1231
168;1850
168;8511
168;3406
168;660
168;3546
168;6121
168;6392
169;6145
169;5077
169;9037
169;9571
169;3259
169;9302
169;380
169;391
169;5786
169;9898
169;6047
169;6506
169;9285
169;6829
169;2101
170;502
170;3384
170;4801
170;8241
170;1252
170;156
170;2202
170;9898
170;6047
170;391
170;5786
170;3477
170;2684
170;4611
170;2662
171;6278
171;4129
171;692
171;3406
171;800
171;6923
171;3081
171;4511
171;8895
171;7798
171;4203
171;776
171;5061
171;8660
172;776
172;7095
172;469
172;1374
172;5992
172;2459
172;9014
172;1944
172;9939
172;660
172;3546
172;800
172;6923
172;583
172;753
173;6345
173;3789
173;3802
173;3477
173;2684
173;9317
173;2222
173;5066
173;3161
173;7700
173;5063
173;5286
173;1760
173;8709
173;4969
174;8640
174;1356
174;3978
174;660
174;3546
174;9229
174;2776
174;3048
174;5026
174;4203
174;776
174;4129
174;692
174;565
174;1502
175;1252
175;9931
175;6852
175;3384
175;4801
175;156
175;2202
175;9898
175;6047
175;391
175;5786
175;6506
175;9285
175;8651
175;7430
176;139
176;5181
176;8778
176;800
176;6923
176;3406
176;3081
176;4511
176;8895
176;7798
176;4203
176;776
176;5239
176;5323
177;838
177;2795
177;5077
177;9037
177;391
177;5786
177;4134
177;2527
177;5867
177;4873
177;4611
177;2662
178;5677
178;5144
178;3555
178;2459
178;9014
178;4203
178;776
178;1944
178;9939
178;2488
178;7505
178;3081
178;4511
178;7700
178;5063
179;6028
179;391
179;5786
179;9325
179;2290
179;3243
179;4689
179;9302
179;380
179;3384
179;4801
179;3431
179;1829
179;2975
179;4788
180;6345
180;3789
180;3802
180;3477
180;2684
180;9317
180;2222
180;6762
180;3161
180;6121
180;6392
180;4134
180;2527
180;8651
180;7430
181;3883
181;4611
181;2662
181;8709
181;4969
181;1850
181;8511
181;8895
181;7798
181;800
181;6923
181;3048
181;5026
181;2642
181;1724
182;9302
182;6232
182;838
182;2795
182;378
182;5077
182;9037
182;391
182;5786
182;9898
182;6047
182;5066
182;3161
182;2975
182;4788
183;1631
183;4203
183;776
183;2459
183;9014
183;1944
183;9939
183;660
183;3546
183;4129
183;692
183;9561
183;5586
184;2101
184;5503
184;779
184;2975
184;4788
184;3081
184;4511
184;3406
184;8895
184;7798
184;5677
184;8857
184;2642
184;1724
185;2202
185;583
185;753
185;9566
185;7708
185;3384
185;4801
185;9898
185;6047
185;3528
185;4689
185;2165
185;1421
185;4203
185;776
186;3789
186;6097
186;6345
186;3477
186;2684
186;9317
186;2222
186;5066
186;3161
186;6121
186;6392
186;2795
186;378
186;5503
186;779
187;508
187;5867
187;4873
187;6121
187;6392
187;7700
187;5063
187;6880
187;7923
187;5066
187;3161
187;391
187;5786
187;5181
187;8778
188;521
188;6535
188;2072
188;3243
188;4689
188;391
188;5786
188;9302
188;380
188;4134
188;2527
188;3431
188;1829
188;139
188;3961
189;6506
189;6710
189;2876
189;297
189;1083
189;6880
189;7923
189;6121
189;6392
189;9561
189;5586
189;5239
189;5323
189;4203
189;776
190;7342
190;4640
190;8627
190;3384
190;4801
190;156
190;2202
190;9898
190;6047
190;9302
190;380
190;5867
190;4873
190;1967
190;5499
191;2290
191;7493
191;3345
191;391
191;5786
191;3243
191;4689
191;9302
191;380
191;156
191;2202
191;9317
191;2222
191;5698
191;3896
192;3544
192;5061
192;8660
192;9317
192;2222
192;3477
192;2684
192;5066
192;3161
192;6121
192;6392
192;156
192;2202
192;7095
192;469
193;5641
193;3033
193;8187
193;9561
193;5586
193;5066
193;3161
193;9317
193;2222
193;297
193;1083
193;6535
193;2072
193;3406
194;5586
194;4384
194;5066
194;9317
194;2222
194;6121
194;6392
194;9302
194;380
194;4703
194;4073
195;4223
195;1850
195;8511
195;1074
195;5799
195;4611
195;2662
195;1253
195;8651
195;9368
195;8839
196;1944
196;1253
196;286
196;5710
196;1300
196;5051
196;2496
196;2459
196;9014
196;3048
196;5026
196;8709
196;4969
196;1156
196;533
197;2994
197;6731
197;4129
197;692
197;800
197;6923
197;3081
197;4511
197;8895
197;7798
197;1944
197;9939
197;7700
197;5063
198;1775
198;8651
198;3078
198;5051
198;2496
198;1944
198;9939
198;2459
198;9014
198;9229
198;2776
198;800
198;6923
198;3431
198;1829
199;6904
199;9561
