18;550
18;345
18;566
18;444
18;73
18;790
18;647
18;43
18;573
18;902
18;860
18;647
18;928
18;578
18;193
18;295
18;949
18;528
18;928
18;795
18;69
18;703
18;879
18;795
18;141
18;765
18;332
18;69
18;703
18;481
18;662
18;229
18;764
18;285
18;333
18;254
18;264
18;620
18;606
18;607
18;239
18;428
18;764
19;91
19;768
19;342
19;102
19;415
19;355
19;102
19;428
19;657
19;688
19;428
19;42
19;510
19;728
19;211
19;42
19;878
19;278
19;40
19;157
19;527
19;913
19;68
19;239
19;62
19;632
19;715
19;975
19;240
19;285
19;513
19;229
20;285
20;411
20;246
20;620
20;254
20;264
20;620
20;606
20;530
20;446
20;857
20;240
20;129
20;612
20;607
20;240
20;975
20;513
20;783
20;468
20;925
20;513
20;677
20;333
20;239
20;428
20;42
20;684
20;743
20;516
20;211
20;102
20;68
20;764
20;229
21;395
21;77
21;168
21;842
21;132
21;261
21;842
21;718
21;188
21;732
21;718
21;23
21;333
21;520
21;239
21;677
21;712
21;520
21;513
21;715
21;240
21;129
21;612
21;607
21;362
21;975
21;606
21;894
21;428
21;294
21;931
21;429
21;68
21;878
21;40
21;764
21;777
21;229
22;211
22;914
22;651
22;728
22;510
22;42
22;981
22;516
22;152
22;42
22;102
22;415
22;355
22;102
22;768
22;428
22;764
22;68
22;278
22;40
22;157
22;75
22;833
22;878
22;40
22;239
22;246
22;411
22;285
22;620
22;606
22;240
22;239
22;333
22;229
23;436
23;333
23;188
23;479
23;718
23;188
23;732
23;718
23;177
23;395
23;168
23;842
23;177
23;168
23;876
23;261
23;177
23;395
23;77
23;177
23;239
23;677
23;712
23;520
23;400
23;239
23;513
23;797
23;240
23;129
23;975
23;606
23;240
23;715
23;139
23;240
23;285
23;428
23;764
23;809
23;745
23;429
23;913
23;428
23;894
23;764
23;651
23;428
23;764
23;229
24;102
24;415
24;355
24;764
24;91
24;768
24;764
24;342
24;768
24;657
24;570
24;428
24;657
24;904
24;428
24;42
24;510
24;728
24;211
24;42
24;720
24;651
24;42
24;363
24;664
24;429
24;809
24;913
24;363
24;278
24;862
24;68
24;278
24;429
24;527
24;894
24;68
24;363
24;878
24;640
24;363
24;239
24;240
24;505
24;362
24;129
24;715
24;857
24;239
24;493
24;333
24;285
24;229
25;566
25;550
25;383
25;73
25;444
25;790
25;647
25;573
25;902
25;43
25;647
25;304
25;193
25;295
25;105
25;304
25;578
25;795
25;69
25;519
25;843
25;397
25;772
25;795
25;481
25;12
25;918
25;656
25;277
25;307
25;481
25;104
25;229
25;333
25;384
25;712
25;239
25;520
25;513
25;177
25;240
25;764
26;295
26;105
26;304
26;801
26;702
26;304
26;578
26;414
26;402
26;578
26;550
26;573
26;902
26;43
26;647
26;550
26;15
26;795
26;141
26;263
26;332
26;772
26;703
26;99
26;481
26;11
26;265
26;258
26;980
26;481
26;307
26;104
26;229
26;333
26;436
26;23
26;718
26;77
26;520
26;715
26;894
26;764
27;746
27;894
27;297
27;836
27;32
27;489
27;40
27;278
27;157
27;75
27;40
27;878
27;862
27;321
27;878
27;363
27;68
27;764
27;510
27;728
27;651
27;42
27;764
27;448
27;211
27;239
27;857
27;555
27;350
27;606
27;0
27;240
27;239
27;333
27;873
27;229
28;379
28;307
28;367
28;918
28;522
28;481
28;265
28;980
28;481
28;104
28;229
28;304
28;444
28;790
28;550
28;382
28;304
28;795
28;860
28;333
28;157
28;445
28;489
28;363
28;428
28;240
29;446
29;857
29;555
29;285
29;240
29;129
29;975
29;240
29;686
29;677
29;177
29;395
29;168
29;842
29;23
29;239
29;333
29;400
29;132
29;239
29;400
29;197
29;239
29;428
29;91
29;764
29;768
29;102
29;428
29;42
29;68
29;862
29;448
29;764
29;676
29;229
30;619
30;501
30;249
30;869
30;983
30;249
30;339
30;229
30;221
30;943
30;662
30;785
30;470
30;331
30;215
30;522
30;277
30;12
30;832
30;389
30;703
30;332
30;550
30;383
30;566
30;444
30;382
30;578
30;69
30;833
30;333
30;764
30;657
30;276
30;894
30;836
30;40
30;878
30;764
30;239
31;527
31;75
31;445
31;40
31;278
31;157
31;40
31;276
31;645
31;833
31;746
31;836
31;363
31;878
31;862
31;321
31;809
31;363
31;640
31;428
31;764
31;981
31;516
31;152
31;42
31;651
31;240
31;239
31;285
31;442
31;975
31;715
31;240
31;0
31;239
31;333
31;229
32;836
32;913
32;489
32;833
32;894
32;746
32;833
32;278
32;40
32;157
32;75
32;527
32;278
32;878
32;862
32;321
32;809
32;363
32;68
32;878
32;363
32;640
32;878
32;764
32;510
32;728
32;211
32;42
32;102
32;428
32;764
32;239
32;783
32;925
32;513
32;677
32;333
32;240
32;239
32;139
32;229
33;11
33;500
33;980
33;903
33;504
33;980
33;391
33;481
33;814
33;469
33;553
33;481
33;307
33;215
33;522
33;277
33;918
33;307
33;104
33;619
33;220
33;501
33;249
33;895
33;104
33;229
33;304
33;801
33;105
33;578
33;550
33;795
33;333
33;188
33;718
33;333
33;177
33;239
33;240
33;428
34;402
34;414
34;578
34;143
34;396
34;578
34;304
34;193
34;295
34;105
34;304
34;528
34;550
34;902
34;43
34;647
34;550
34;795
34;141
34;263
34;332
34;772
34;795
34;703
34;481
34;824
34;302
34;137
34;104
34;174
34;984
34;481
34;229
34;333
34;42
34;684
34;466
34;516
34;651
34;764
34;363
34;239
34;513
34;94
35;914
35;651
35;216
35;574
35;510
35;216
35;516
35;42
35;981
35;516
35;152
35;466
35;764
35;415
35;355
35;102
35;764
35;428
35;878
35;894
35;297
35;746
35;836
35;40
35;878
35;513
35;239
35;132
35;261
35;842
35;395
35;333
35;513
35;139
35;333
35;229
36;164
36;461
36;985
36;332
36;496
36;404
36;332
36;795
36;141
36;263
36;795
36;765
36;710
36;879
36;772
36;939
36;69
36;703
36;772
36;69
36;44
36;716
36;304
36;193
36;105
36;304
36;578
36;550
36;545
36;143
36;902
36;578
36;481
36;522
36;277
36;918
36;307
36;481
36;104
36;229
36;333
36;743
36;42
36;516
36;211
36;764
36;363
36;239
36;333
36;788
36;195
36;333
36;315
36;539
36;285
36;764
36;309
36;797
37;647
37;231
37;382
37;902
37;860
37;73
37;550
37;383
37;300
37;73
37;578
37;143
37;193
37;295
37;105
37;304
37;578
37;703
37;69
37;795
37;141
37;765
37;332
37;703
37;907
37;221
37;481
37;662
37;229
37;764
37;285
37;333
37;436
37;23
37;718
37;395
37;520
37;715
37;894
37;764
37;7
38;36
38;985
38;461
38;332
38;404
38;387
38;795
38;765
38;141
38;703
38;69
38;637
38;778
38;939
38;703
38;578
38;143
38;902
38;578
38;550
38;383
38;300
38;73
38;647
38;860
38;790
38;662
38;229
38;764
38;285
38;657
38;333
38;728
38;510
38;211
38;42
38;102
38;68
38;239
38;240
38;764
38;426
38;239
38;764
38;68
38;239
38;309
39;102
39;764
39;91
39;768
39;764
39;428
39;657
39;42
39;510
39;728
39;211
39;743
39;237
39;363
39;489
39;809
39;363
39;429
39;239
39;925
39;400
39;239
39;333
39;240
39;183
39;285
39;229
40;278
40;157
40;527
40;445
40;75
40;527
40;770
40;75
40;833
40;913
40;894
40;297
40;746
40;489
40;894
40;746
40;913
40;894
40;836
40;913
40;32
40;836
40;489
40;32
40;894
40;489
40;833
40;894
40;68
40;363
40;809
40;745
40;931
40;664
40;429
40;931
40;363
40;809
40;429
40;363
40;762
40;429
40;68
40;762
40;809
40;664
40;878
40;745
40;764
40;428
40;510
40;728
40;211
40;42
40;764
40;510
40;211
40;764
40;91
40;342
40;102
40;428
40;684
40;211
40;42
40;764
40;914
40;728
40;239
40;240
40;333
40;436
40;23
40;188
40;177
40;239
40;240
40;333
40;686
40;177
40;240
40;686
40;513
40;240
40;333
40;214
40;835
40;333
40;229
41;188
41;718
41;479
41;23
41;333
41;436
41;23
41;395
41;177
41;168
41;842
41;395
41;168
41;261
41;395
41;177
41;77
41;876
41;261
41;177
41;876
41;168
41;177
41;77
41;168
41;842
41;520
41;239
41;677
41;712
41;520
41;513
41;677
41;520
41;400
41;239
41;783
41;925
41;513
41;384
41;118
41;677
41;122
41;788
41;239
41;118
41;715
41;240
41;442
41;975
41;715
41;612
41;606
41;857
41;240
41;0
41;686
41;240
41;419
41;139
41;285
41;264
41;419
41;894
41;764
41;428
41;894
41;297
41;746
41;489
41;527
41;363
41;764
41;102
41;657
41;428
41;42
41;68
41;102
41;764
41;371
41;428
41;764
41;229
42;684
42;743
42;466
42;516
42;667
42;981
42;516
42;152
42;981
42;211
42;510
42;728
42;211
42;914
42;728
42;651
42;914
42;510
42;651
42;574
42;510
42;728
42;574
42;216
42;728
42;651
42;216
42;211
42;651
42;102
42;768
42;428
42;570
42;657
42;102
42;904
42;657
42;428
42;904
42;768
42;428
42;102
42;768
42;91
42;102
42;342
42;91
42;764
42;570
42;363
42;489
42;809
42;745
42;429
42;913
42;363
42;527
42;489
42;363
42;68
42;489
42;533
42;68
42;40
42;878
42;363
42;40
42;836
42;363
42;239
42;442
42;975
42;715
42;240
42;857
42;239
42;333
42;686
42;239
42;240
42;686
42;535
42;240
42;188
42;493
42;239
42;41
42;513
42;239
42;229
43;860
43;902
43;573
43;382
43;647
43;611
43;936
43;545
43;231
43;550
43;383
43;566
43;444
43;550
43;790
43;566
43;550
43;383
43;300
43;566
43;383
43;238
43;790
43;566
43;73
43;345
43;566
43;444
43;25
43;304
43;105
43;578
43;304
43;295
43;578
43;396
43;414
43;105
43;905
43;143
43;396
43;105
43;478
43;578
43;105
43;905
43;193
43;295
43;304
43;795
43;461
43;164
43;332
43;795
43;772
43;69
43;703
43;795
43;484
43;69
43;795
43;772
43;637
43;69
43;99
43;210
43;232
43;332
43;273
43;481
43;220
43;501
43;895
43;104
43;481
43;229
43;333
43;657
43;428
43;764
43;42
43;68
43;240
43;239
43;159
43;333
43;523
43;816
43;884
43;427
43;127
43;107
43;333
43;0
43;764
43;333
44;354
44;846
44;397
44;69
44;519
44;52
44;69
44;843
44;52
44;772
44;939
44;811
44;772
44;637
44;906
44;795
44;461
44;164
44;332
44;795
44;387
44;985
44;795
44;164
44;461
44;985
44;164
44;36
44;304
44;902
44;449
44;647
44;550
44;304
44;779
44;300
44;578
44;109
44;550
44;578
44;304
44;820
44;169
44;304
44;281
44;481
44;12
44;918
44;277
44;307
44;481
44;104
44;229
44;333
44;188
44;479
44;23
44;177
44;239
44;240
44;428
44;805
44;240
44;188
44;333
44;454
44;239
44;451
44;664
44;527
44;684
44;240
44;639
45;772
45;778
45;939
45;811
45;69
45;519
45;843
45;397
45;703
45;795
45;461
45;985
45;164
45;332
45;795
45;141
45;99
45;304
45;414
45;402
45;578
45;304
45;550
45;15
45;481
45;11
45;265
45;258
45;980
45;481
45;307
45;104
45;229
45;333
45;67
45;664
45;523
45;931
45;878
45;40
45;764
45;239
45;609
46;231
46;647
46;936
46;902
46;43
46;550
46;383
46;566
46;73
46;550
46;304
46;193
46;295
46;105
46;304
46;578
46;795
46;69
46;519
46;843
46;397
46;772
46;795
46;481
46;824
46;302
46;137
46;104
46;174
46;895
46;481
46;229
46;333
46;857
46;555
46;350
46;606
46;285
46;240
46;239
46;764
47;278
47;157
47;527
47;75
47;445
47;770
47;913
47;894
47;297
47;746
47;913
47;878
47;321
47;363
47;931
47;68
47;764
47;516
47;667
47;42
47;211
47;102
47;428
47;764
47;534
47;212
47;239
47;442
47;975
47;715
47;612
47;606
47;239
47;229
48;466
48;42
48;684
48;516
48;981
48;152
48;211
48;510
48;728
48;211
48;102
48;415
48;355
48;102
48;768
48;428
48;764
48;68
48;278
48;40
48;157
48;75
48;276
48;363
48;239
48;240
48;246
48;411
48;285
48;620
48;606
48;239
48;229
49;632
49;715
49;563
49;975
49;442
49;607
49;129
49;612
49;607
49;362
49;606
49;530
49;446
49;857
49;285
49;239
49;177
49;395
49;77
49;842
49;718
49;520
49;239
49;333
49;428
49;894
49;278
49;40
49;157
49;75
49;833
49;878
49;764
49;229
50;783
50;925
50;677
50;239
50;712
50;520
50;401
50;333
50;188
50;479
50;333
50;177
50;240
50;129
50;612
50;240
50;975
50;857
50;285
50;428
50;489
50;894
50;297
50;746
50;913
50;527
50;931
50;428
50;764
50;640
50;229
51;931
51;429
51;640
51;523
51;68
51;640
51;363
51;862
51;321
51;809
51;363
51;878
51;278
51;40
51;157
51;527
51;894
51;764
51;510
51;728
51;651
51;516
51;764
51;428
51;285
51;239
51;857
51;555
51;350
51;606
51;285
51;240
51;513
51;229
52;843
52;69
52;519
52;846
52;354
52;44
52;846
52;397
52;44
52;772
52;811
52;778
52;772
52;939
52;906
52;496
52;164
52;795
52;141
52;721
52;795
52;332
52;376
52;765
52;879
52;105
52;304
52;550
52;566
52;902
52;105
52;946
52;545
52;304
52;434
52;647
52;304
52;81
52;231
52;300
52;578
52;109
52;820
52;281
52;143
52;662
52;229
52;188
52;686
52;333
52;510
52;527
52;188
52;762
52;333
52;240
52;112
52;871
52;240
52;688
52;239
52;768
52;211
52;648
52;651
52;188
52;57
53;619
53;249
53;229
53;104
53;221
53;943
53;198
53;174
53;104
53;481
53;11
53;265
53;258
53;980
53;481
53;307
53;304
53;414
53;402
53;578
53;304
53;550
53;795
53;764
53;333
53;285
53;411
53;620
53;606
53;240
53;513
53;428
53;150
54;383
54;566
54;345
54;73
54;444
54;547
54;647
54;573
54;902
54;43
54;647
54;202
54;615
54;792
54;193
54;295
54;949
54;792
54;578
54;882
54;332
54;637
54;772
54;939
54;69
54;332
54;703
54;220
54;221
54;943
54;662
54;174
54;470
54;220
54;235
54;229
54;333
54;211
54;651
54;728
54;42
54;764
54;68
54;239
55;258
55;265
55;11
55;980
55;903
55;504
55;980
55;391
55;481
55;814
55;469
55;553
55;481
55;834
55;307
55;215
55;522
55;277
55;918
55;307
55;104
55;221
55;943
55;198
55;174
55;104
55;619
55;229
55;304
55;380
55;811
55;939
55;772
55;69
55;795
55;304
55;333
55;489
55;913
55;836
55;894
55;278
55;878
55;764
55;139
55;347
56;677
56;712
56;520
56;474
56;118
56;783
56;925
56;118
56;333
56;188
56;718
56;23
56;177
56;240
56;606
56;446
56;857
56;285
56;612
56;764
56;428
56;363
56;762
56;745
56;809
56;429
56;489
56;764
56;363
56;229
57;764
57;768
57;342
57;102
57;415
57;355
57;24
57;428
57;657
57;688
57;570
57;42
57;510
57;728
57;651
57;516
57;68
57;363
57;878
57;862
57;321
57;878
57;931
57;278
57;239
57;333
57;246
57;411
57;285
57;254
57;606
57;240
57;239
57;333
57;229
58;553
58;834
58;443
58;469
58;481
58;814
58;469
58;389
58;391
58;11
58;265
58;258
58;235
58;277
58;12
58;514
58;215
58;277
58;70
58;229
58;703
58;69
58;332
58;404
58;461
58;387
58;703
58;143
58;579
58;764
58;333
58;67
58;664
58;640
58;931
58;878
58;40
58;764
58;239
59;801
59;739
59;304
59;396
59;550
59;902
59;382
59;550
59;69
59;52
59;846
59;772
59;795
59;861
59;229
59;240
59;362
59;333
59;510
59;728
59;684
59;342
59;527
59;686
59;297
59;408
60;358
60;104
60;470
60;137
60;302
60;377
60;137
60;824
60;679
60;662
60;174
60;221
60;198
60;662
60;221
60;943
60;690
60;229
60;481
60;601
60;553
60;980
60;307
60;481
60;235
60;304
60;801
60;105
60;143
60;550
60;795
60;304
60;10
60;387
60;304
60;284
60;332
60;170
60;703
60;680
60;333
60;489
60;763
60;894
60;527
60;363
60;428
60;333
60;474
60;24
60;525
60;829
60;720
60;136
60;934
60;752
60;764
61;842
61;261
61;132
61;77
61;177
61;395
61;77
61;718
61;188
61;732
61;718
61;23
61;333
61;520
61;239
61;677
61;712
61;520
61;513
61;715
61;240
61;129
61;612
61;191
61;362
61;975
61;606
61;894
61;428
61;904
61;570
61;431
61;102
61;42
61;68
61;229
62;632
62;715
62;563
62;975
62;442
62;612
62;129
62;362
62;612
62;240
62;419
62;607
62;606
62;446
62;857
62;285
62;606
62;857
62;0
62;606
62;502
62;0
62;239
62;177
62;395
62;168
62;842
62;333
62;239
62;513
62;144
62;239
62;428
62;764
62;510
62;728
62;211
62;42
62;40
62;428
62;764
62;651
62;211
62;639
62;764
62;229
63;261
63;132
63;77
63;177
63;395
63;77
63;718
63;188
63;732
63;718
63;23
63;333
63;520
63;239
63;677
63;712
63;520
63;513
63;715
63;240
63;129
63;612
63;607
63;362
63;975
63;606
63;894
63;428
63;363
63;762
63;745
63;878
63;640
63;913
63;428
63;764
63;229
64;60
64;470
64;104
64;302
64;824
64;137
64;221
64;943
64;662
64;174
64;221
64;220
64;229
64;235
64;832
64;379
64;916
64;307
64;918
64;235
64;332
64;69
64;519
64;843
64;397
64;772
64;332
64;792
64;333
64;745
64;953
64;762
64;878
64;640
64;913
64;428
64;239
65;943
65;662
65;198
65;174
65;744
65;785
65;470
65;824
65;302
65;137
65;470
65;220
65;229
65;235
65;215
65;522
65;277
65;918
65;307
65;235
65;332
65;647
65;109
65;545
65;902
65;345
65;578
65;879
65;333
65;764
65;975
65;442
65;715
65;240
65;606
65;239
65;489
66;470
66;60
66;358
66;137
66;302
66;174
66;221
66;943
66;198
66;174
66;895
66;229
66;481
66;11
66;265
66;500
66;980
66;481
66;307
66;304
66;69
66;519
66;843
66;397
66;772
66;795
66;304
66;333
66;695
66;925
66;783
66;118
66;677
66;333
66;240
66;428
67;664
67;523
67;640
67;429
67;931
67;363
67;809
67;878
67;363
67;953
67;878
67;489
67;527
67;833
67;913
67;40
67;278
67;428
67;342
67;684
67;428
67;764
67;102
67;333
67;686
67;239
67;677
67;162
67;400
67;333
67;240
67;520
67;239
67;333
67;285
67;229
68;67
68;523
68;640
68;429
68;931
68;294
68;429
68;762
68;809
68;363
68;762
68;745
68;363
68;878
68;745
68;809
68;321
68;878
68;809
68;363
68;878
68;862
68;363
68;321
68;862
68;762
68;321
68;527
68;445
68;489
68;527
68;158
68;489
68;157
68;833
68;40
68;385
68;278
68;913
68;40
68;489
68;278
68;40
68;157
68;894
68;527
68;278
68;728
68;342
68;510
68;728
68;91
68;510
68;102
68;684
68;211
68;102
68;342
68;428
68;657
68;764
68;42
68;657
68;211
68;102
68;728
68;42
68;686
68;246
68;240
68;188
68;333
68;240
68;715
68;632
68;239
68;333
68;168
68;400
68;239
68;411
68;686
68;555
68;857
68;686
68;188
68;446
68;229
69;519
69;52
69;843
69;846
69;354
69;44
69;846
69;397
69;44
69;772
69;811
69;778
69;772
69;939
69;778
69;189
69;939
69;637
69;811
69;906
69;637
69;778
69;380
69;189
69;778
69;811
69;189
69;772
69;811
69;795
69;164
69;332
69;795
69;141
69;263
69;496
69;141
69;721
69;332
69;496
69;164
69;721
69;496
69;404
69;721
69;263
69;404
69;795
69;332
69;304
69;902
69;382
69;550
69;304
69;105
69;396
69;382
69;902
69;304
69;383
69;566
69;790
69;105
69;383
69;790
69;902
69;444
69;304
69;550
69;104
69;690
69;553
69;229
69;333
69;728
69;342
69;527
69;686
69;333
69;664
69;684
69;686
69;188
69;240
69;686
69;664
69;333
69;246
69;285
69;188
69;442
69;527
69;188
70;379
70;916
70;758
70;307
70;968
70;367
70;307
70;918
70;215
70;522
70;277
70;918
70;522
70;12
70;481
70;11
70;265
70;258
70;980
70;481
70;389
70;265
70;500
70;847
70;389
70;331
70;481
70;104
70;221
70;943
70;198
70;174
70;104
70;619
70;229
70;304
70;193
70;295
70;105
70;304
70;578
70;550
70;795
70;703
70;841
70;349
70;550
70;578
70;703
70;141
70;332
70;15
70;99
70;141
70;15
70;333
70;842
70;261
70;395
70;41
70;239
70;0
70;764
70;150
70;224
71;765
71;721
71;263
71;879
71;795
71;141
71;879
71;332
71;461
71;985
71;164
71;332
71;69
71;703
71;637
71;778
71;939
71;69
71;902
71;578
71;573
71;902
71;860
71;647
71;73
71;662
71;229
71;285
71;764
71;333
71;981
71;516
71;152
71;684
71;728
71;428
71;878
71;239
71;911
71;266
72;721
72;765
72;919
72;795
72;879
72;141
72;795
72;332
72;461
72;985
72;164
72;332
72;772
72;637
72;939
72;69
72;792
72;550
72;383
72;566
72;73
72;647
72;792
72;220
72;832
72;379
72;916
72;307
72;918
72;235
72;220
72;229
72;333
72;294
72;931
72;429
72;640
72;878
72;40
72;764
72;239
73;444
73;238
73;790
73;550
73;383
73;300
73;550
73;566
73;345
73;43
73;647
73;902
73;860
73;109
73;231
73;902
73;936
73;647
73;902
73;43
73;647
73;46
73;231
73;43
73;382
73;573
73;902
73;43
73;573
73;578
73;143
73;193
73;295
73;105
73;304
73;578
73;905
73;143
73;578
73;621
73;143
73;702
73;244
73;928
73;850
73;578
73;730
73;978
73;578
73;703
73;69
73;795
73;461
73;164
73;332
73;141
73;703
73;795
73;69
73;756
73;795
73;973
73;145
73;603
73;332
73;69
73;879
73;71
73;69
73;229
73;764
73;240
73;333
73;510
73;728
73;211
73;42
73;764
73;363
73;239
73;333
73;917
73;878
73;333
73;822
73;117
73;326
73;7
73;921
73;642
74;229
74;895
74;412
74;249
74;220
74;501
74;249
74;104
74;662
74;174
74;104
74;481
74;265
74;500
74;980
74;481
74;307
74;304
74;902
74;449
74;382
74;550
74;304
74;795
74;333
74;67
74;664
74;429
74;363
74;489
74;764
74;239
75;445
75;527
75;770
75;40
75;278
75;157
75;40
75;913
75;489
75;894
75;297
75;746
75;913
75;894
75;836
75;276
75;489
75;645
75;276
75;913
75;894
75;363
75;878
75;931
75;68
75;363
75;429
75;640
75;363
75;878
75;640
75;156
