9;239
9;633
9;712
9;239
9;212
9;320
9;712
9;467
9;212
9;709
9;712
9;292
9;212
9;712
9;467
9;910
9;212
9;467
9;332
9;297
9;147
9;759
9;25
9;526
9;517
9;332
9;53
9;25
9;177
9;147
9;517
9;692
9;177
9;517
9;25
9;177
9;49
9;868
9;209
9;100
9;126
9;211
9;931
9;968
9;2
9;209
9;702
9;169
9;717
9;190
9;344
9;2
9;228
9;245
9;870
9;978
9;312
9;931
9;578
9;772
9;835
9;874
9;579
9;958
9;657
9;74
9;772
9;578
9;974
9;772
9;835
9;551
9;934
9;835
9;502
9;578
9;928
9;654
9;703
9;164
9;732
9;494
9;456
9;0
9;942
9;37
9;703
9;68
9;140
9;703
9;164
9;587
9;291
9;164
9;68
9;639
9;417
9;68
9;764
9;69
9;333
9;522
9;764
9;829
9;843
9;8
9;105
9;481
9;387
9;69
9;285
9;143
9;45
9;764
9;333
9;356
9;285
9;333
10;155
10;220
10;169
10;978
10;220
10;833
10;2
10;346
10;833
10;190
10;346
10;245
10;190
10;2
10;245
10;97
10;2
10;346
10;97
10;412
10;397
10;416
10;412
10;209
10;188
10;307
10;209
10;970
10;307
10;857
10;970
10;188
10;857
10;960
10;188
10;307
10;960
10;62
10;307
10;841
10;857
10;209
10;841
10;583
10;449
10;211
10;583
10;919
10;211
10;968
10;40
10;931
10;968
10;611
10;931
10;100
10;771
10;900
10;855
10;77
10;211
10;583
10;968
10;239
10;933
10;297
10;239
10;332
10;561
10;712
10;495
10;332
10;631
10;547
10;109
10;332
10;517
10;144
10;332
10;147
10;195
10;644
10;212
10;772
10;263
10;505
10;809
10;632
10;359
10;835
10;461
10;498
10;835
10;578
10;166
10;474
10;359
10;348
10;772
10;835
10;655
10;498
10;474
10;686
10;164
10;235
10;848
10;12
10;703
10;68
10;42
10;389
10;68
10;686
10;846
10;703
10;140
10;500
10;703
10;141
10;68
10;81
10;686
10;550
10;715
10;429
10;261
10;662
10;362
10;240
10;481
10;545
10;616
10;333
10;28
10;69
10;333
10;149
10;325
10;69
10;283
10;174
10;69
11;27
11;784
11;549
11;679
11;651
11;549
11;593
11;651
11;479
11;213
11;198
11;143
11;479
11;56
11;198
11;479
11;213
11;198
11;236
11;213
11;807
11;409
11;236
11;807
11;198
11;854
11;143
11;236
11;664
11;43
11;468
11;664
11;949
11;937
11;372
11;555
11;990
11;684
11;555
11;439
11;830
11;75
11;710
11;284
11;139
11;149
11;357
11;830
11;149
11;237
11;830
11;139
11;225
11;768
11;762
11;59
11;715
11;894
11;768
11;962
11;515
11;390
11;451
11;356
11;316
11;768
11;179
11;465
11;768
11;451
11;76
11;418
11;333
11;219
11;767
11;304
11;111
11;860
11;333
11;395
11;767
11;333
11;943
11;767
11;513
11;476
11;202
11;270
11;753
11;333
11;250
11;609
11;69
11;8
11;300
11;481
11;387
11;69
11;522
11;764
11;8
11;285
11;744
11;400
11;69
11;522
11;592
11;662
11;285
11;592
11;69
11;8
11;703
11;141
11;471
11;629
11;703
11;942
11;68
11;834
11;209
11;703
11;109
11;718
11;288
11;147
11;210
11;138
11;703
11;640
12;834
12;107
12;639
12;241
12;565
12;619
12;887
12;565
12;821
12;887
12;218
12;660
12;444
12;129
12;520
12;444
12;140
12;520
12;961
12;140
12;1
12;961
12;129
12;1
12;520
12;893
12;150
12;520
12;961
12;926
12;444
12;961
12;601
12;763
12;745
12;601
12;501
12;745
12;157
12;434
12;903
12;763
12;157
12;42
12;101
12;157
12;745
12;101
12;338
12;763
12;601
12;745
12;846
12;445
12;504
12;846
12;876
12;235
12;164
12;504
12;445
12;164
12;876
12;445
12;848
12;235
12;876
12;848
12;164
12;876
12;846
12;164
12;141
12;527
12;68
12;686
12;693
12;141
12;629
12;68
12;137
12;629
12;168
12;137
12;703
12;168
12;141
12;703
12;629
12;442
12;693
12;570
12;970
12;332
12;239
12;970
12;772
12;239
12;888
12;220
12;657
12;455
12;332
12;209
12;239
12;332
12;449
12;239
12;297
12;933
12;583
12;359
12;481
12;550
12;105
12;69
12;240
12;104
12;481
12;362
12;219
12;481
12;112
12;429
12;550
12;400
12;8
12;104
12;481
12;871
12;367
12;481
13;880
13;326
13;581
13;691
13;530
13;917
13;567
13;530
13;787
13;764
13;328
13;69
13;163
13;516
13;862
13;70
13;69
13;647
13;457
13;688
13;678
13;612
13;277
13;647
13;387
13;8
13;183
13;363
13;387
13;792
13;285
13;384
13;382
13;955
13;998
13;121
13;832
13;929
13;400
13;285
13;969
13;143
13;333
13;27
13;651
13;143
13;937
13;139
13;515
13;513
13;143
13;225
13;703
13;68
13;717
13;77
13;234
13;968
13;449
13;931
13;2
13;332
13;835
13;703
14;369
14;21
14;808
14;369
14;527
14;415
14;370
14;527
14;996
14;370
14;856
14;996
14;415
14;68
14;93
14;389
14;68
14;249
14;899
14;389
14;724
14;93
14;389
14;291
14;93
14;249
14;899
14;291
14;178
14;389
14;291
14;249
14;389
14;519
14;404
14;330
14;519
14;41
14;117
14;335
14;330
14;15
14;587
14;85
14;590
14;823
14;404
14;665
14;335
14;842
14;159
14;508
14;842
14;145
14;642
14;585
14;145
14;222
14;260
14;786
14;536
14;642
14;786
14;159
14;642
14;643
14;685
14;159
14;842
14;703
14;469
14;580
14;471
14;73
14;703
14;315
14;736
14;210
14;881
14;737
14;141
14;703
14;648
14;537
14;12
14;834
14;763
14;66
14;157
14;601
14;17
14;846
14;755
14;12
14;140
14;889
14;351
14;140
14;438
14;273
14;430
14;879
14;332
14;209
14;211
14;100
14;583
14;449
14;332
14;578
14;57
14;332
14;403
14;212
14;138
14;928
14;2
14;130
14;332
14;827
14;2
14;332
14;333
14;69
14;199
14;792
14;909
14;387
14;878
14;764
14;331
14;767
14;715
14;333
14;133
14;715
14;8
14;20
14;128
14;599
14;483
14;969
15;499
15;618
15;757
15;231
15;686
15;85
15;231
15;410
15;85
15;519
15;117
15;41
15;442
15;519
15;839
15;41
15;519
15;117
15;41
15;330
15;335
15;404
15;330
15;590
15;404
15;68
15;370
15;527
15;14
15;68
15;178
15;389
15;68
15;145
15;842
15;836
15;145
15;123
15;836
15;452
15;642
15;473
15;786
15;170
15;750
15;703
15;627
15;471
15;703
15;73
15;141
15;276
15;659
15;881
15;140
15;834
15;107
15;12
15;887
15;140
15;338
15;846
15;834
15;578
15;209
15;348
15;641
15;897
15;883
15;720
15;578
15;772
15;579
15;209
15;298
15;332
15;655
15;764
15;69
15;333
15;662
15;522
15;506
15;592
15;285
15;739
15;939
15;936
15;69
15;333
15;764
15;179
15;333
15;945
16;876
16;948
16;780
16;846
16;116
16;963
16;846
16;755
16;17
16;492
16;254
16;17
16;235
16;652
16;306
16;336
16;164
16;568
16;185
16;475
16;164
16;82
16;349
16;273
16;5
16;533
16;273
16;487
16;81
16;422
16;848
16;36
16;950
16;879
16;422
16;487
16;879
16;582
16;81
16;140
16;520
16;129
16;103
16;1
16;140
16;834
16;274
16;12
16;58
16;840
16;12
16;703
16;648
16;881
16;469
16;580
16;471
16;73
16;68
16;703
16;928
16;332
16;263
16;436
16;772
16;532
16;640
16;655
16;209
16;928
16;578
16;227
16;301
16;578
16;209
16;3
16;764
16;333
16;781
16;285
16;837
16;398
16;522
16;929
16;939
16;400
16;69
16;767
16;764
16;715
17;822
17;266
17;824
17;492
17;254
17;235
17;306
17;207
17;235
17;652
17;207
17;336
17;652
17;306
17;336
17;846
17;876
17;963
17;846
17;116
17;755
17;963
17;948
17;876
17;963
17;116
17;876
17;780
17;116
17;16
17;780
17;963
17;16
17;846
17;963
17;908
17;164
17;984
17;908
17;634
17;984
17;349
17;634
17;164
17;349
17;475
17;164
17;984
17;475
17;185
17;984
17;349
17;378
17;185
17;349
17;914
17;81
17;718
17;533
17;914
17;487
17;504
17;848
17;718
17;81
17;295
17;718
17;914
17;500
17;295
17;914
17;487
17;81
17;533
17;271
17;140
17;12
17;619
17;565
17;834
17;140
17;338
17;834
17;12
17;101
17;42
17;601
17;898
17;140
17;66
17;377
17;157
17;338
17;898
17;66
17;703
17;913
17;942
17;946
17;102
17;703
17;68
17;580
17;330
17;189
17;68
17;899
17;703
17;905
17;415
17;703
17;68
17;700
17;14
17;732
17;578
17;209
17;313
17;532
17;256
17;477
17;578
17;835
17;332
17;209
17;575
17;578
17;332
17;33
17;620
17;332
17;209
17;720
17;391
17;209
17;764
17;715
17;69
17;764
17;333
17;43
17;664
17;479
17;439
17;715
17;767
17;400
17;69
17;484
17;425
17;321
17;715
17;69
17;764
17;715
18;843
18;110
18;829
18;752
18;8
18;785
18;672
18;8
18;674
18;656
18;482
18;707
18;584
18;300
18;105
18;286
18;268
18;300
18;286
18;878
18;863
18;791
18;224
18;878
18;596
18;387
18;54
18;94
18;50
18;847
18;387
18;932
18;69
18;764
18;70
18;408
18;606
18;516
18;647
18;69
18;764
18;522
18;331
18;285
18;20
18;739
18;929
18;285
18;939
18;936
18;522
18;331
18;285
18;765
18;331
18;777
18;715
18;767
18;333
18;24
18;39
18;795
18;982
18;768
18;515
18;715
18;830
18;333
18;513
18;767
18;139
18;141
18;703
18;68
18;141
18;66
18;317
18;377
18;898
18;274
18;140
18;81
18;703
18;578
18;266
19;452
19;260
19;222
19;473
19;842
19;570
19;123
19;842
19;693
19;123
19;836
19;145
19;786
19;159
19;836
19;786
19;642
19;508
19;836
19;642
19;68
19;335
19;404
19;519
19;389
19;68
19;624
19;665
19;370
19;335
19;703
19;543
19;629
19;471
19;627
19;580
19;73
19;703
19;881
19;343
19;748
19;140
19;846
19;12
19;140
19;961
19;444
19;1
19;834
19;338
19;81
19;846
19;12
19;735
19;660
19;846
19;879
19;840
19;578
19;332
19;256
19;532
19;772
19;586
19;835
19;2
19;332
19;578
19;491
19;644
19;332
19;928
19;924
19;332
19;578
19;340
19;828
19;578
19;764
19;715
19;333
19;764
19;69
19;86
19;768
19;139
19;767
19;715
19;69
19;951
19;333
19;69
20;969
20;683
20;739
20;244
20;507
20;683
20;244
20;929
20;353
20;419
20;638
20;929
20;419
20;694
20;929
20;353
20;694
20;885
20;353
20;437
20;419
20;837
20;285
20;506
20;964
20;592
20;837
20;522
20;128
20;285
20;522
20;319
20;285
20;837
20;577
20;564
20;832
20;972
20;756
20;677
20;832
20;214
20;939
20;832
20;866
20;939
20;804
20;959
20;518
20;765
20;400
20;331
20;362
20;602
20;454
20;765
20;936
20;400
20;766
20;765
20;599
20;967
20;400
20;670
20;765
20;838
20;331
20;878
20;69
20;764
20;481
20;878
20;829
20;387
20;8
20;69
20;878
20;18
20;69
20;764
20;482
20;503
20;242
20;764
20;64
20;584
20;764
20;513
20;139
20;333
20;513
20;767
20;715
20;865
20;221
20;334
20;215
20;947
20;303
20;767
20;342
20;715
20;333
20;767
20;139
20;143
20;513
20;703
20;141
20;415
20;527
20;14
20;68
20;404
20;786
20;881
20;12
20;332
20;703
20;141
20;227
20;2
21;808
21;369
21;14
21;527
21;415
21;370
21;527
21;856
21;389
21;249
21;899
21;389
21;776
21;68
21;87
21;291
21;519
21;404
21;665
21;519
21;330
21;842
21;786
21;159
21;842
21;642
21;643
21;703
21;595
21;627
21;541
21;471
21;881
21;73
21;703
21;846
21;12
21;472
21;5
21;588
21;81
21;17
21;140
21;164
21;846
21;438
21;273
21;332
21;578
21;435
21;443
21;654
21;809
21;772
21;632
21;209
21;332
21;928
21;827
21;287
21;2
21;715
21;333
21;764
21;972
21;756
21;677
21;832
21;214
21;929
21;765
21;878
21;513
21;715
21;764
21;483
21;715
21;878
22;9
22;33
22;38
22;495
22;620
22;448
22;490
22;644
22;114
22;844
22;644
22;933
22;47
22;888
22;933
22;55
22;239
22;467
22;712
22;709
22;212
22;292
22;712
22;332
22;394
22;288
22;464
22;517
22;144
22;332
22;517
22;831
22;109
22;394
22;332
22;827
22;2
22;771
22;449
22;968
22;931
22;2
22;209
22;397
22;835
22;345
22;391
22;835
22;74
22;579
22;578
22;7
22;252
22;122
22;928
22;772
22;640
22;703
22;648
22;881
22;469
22;580
22;471
22;73
22;68
22;12
22;703
22;164
22;879
22;266
22;69
22;764
22;333
22;278
22;921
22;861
22;514
22;215
22;706
22;139
22;764
22;316
22;108
22;333
22;764
22;513
23;706
23;160
23;753
23;441
23;321
23;339
23;355
23;95
23;977
23;355
23;321
23;977
23;339
23;321
23;342
23;60
23;783
23;342
23;569
23;783
23;175
23;569
23;414
23;60
23;943
23;247
23;783
23;523
23;943
23;34
23;783
23;896
23;943
23;783
23;104
23;428
23;980
23;395
23;728
23;918
23;980
23;293
23;428
23;980
23;104
23;428
23;918
23;104
23;728
23;966
23;918
23;980
23;395
23;918
23;304
23;767
23;871
23;333
23;238
23;304
23;111
23;860
23;767
23;401
23;861
23;767
23;992
23;215
23;278
23;406
23;538
23;810
23;324
23;513
23;43
23;715
23;143
23;545
23;746
23;59
23;894
23;768
23;143
23;198
23;715
23;830
23;358
23;43
23;143
23;120
23;715
23;143
23;651
23;139
23;481
23;400
23;764
23;69
23;387
23;174
23;363
23;792
23;8
23;764
23;522
23;400
23;662
23;481
23;983
23;387
23;331
23;764
23;662
23;69
23;703
23;332
23;211
23;583
23;449
23;209
23;835
23;703
23;332
23;931
23;968
23;141
23;332
23;101
23;118
23;849
23;190
23;85
23;649
23;994
24;39
24;795
24;112
24;690
24;795
24;714
24;690
24;72
24;714
24;112
24;72
24;133
24;982
24;793
24;768
24;322
24;793
24;726
24;820
24;148
24;465
24;768
24;945
24;322
24;768
24;734
24;148
24;322
24;726
24;945
24;930
24;86
24;962
24;515
24;86
24;279
24;515
24;715
24;778
24;383
24;715
24;545
24;894
24;390
24;125
24;451
24;316
24;187
24;451
24;192
24;664
24;439
24;149
24;664
24;143
24;120
24;927
24;143
24;830
24;651
24;139
24;830
24;447
24;139
24;27
24;767
24;980
24;428
24;395
24;342
24;767
24;333
24;111
24;401
24;333
24;770
24;749
24;513
24;767
24;334
24;513
24;333
24;30
24;368
24;400
24;382
24;121
24;677
24;240
24;489
24;481
24;550
24;69
24;8
24;636
24;69
24;554
24;50
24;764
24;127
24;8
24;764
24;522
24;18
24;332
24;703
24;559
24;239
24;209
24;772
24;686
24;74
24;703
24;751
24;443
24;703
24;892
24;928
24;587
24;130
25;692
25;177
25;782
25;297
25;759
25;147
25;332
25;191
25;559
25;258
25;332
25;559
25;526
25;53
25;332
25;526
25;747
25;332
25;831
25;589
25;517
25;631
25;547
25;464
25;144
25;517
25;957
25;49
25;827
25;329
25;933
25;405
25;888
25;844
25;712
25;933
25;9
25;38
25;448
25;644
25;292
25;9
25;933
25;248
25;197
25;933
25;644
25;212
25;262
25;546
25;209
25;449
25;771
25;968
25;931
25;2
25;209
25;245
25;318
25;209
25;167
25;578
25;835
25;532
25;313
25;256
25;477
25;578
25;772
25;491
25;578
25;934
25;309
25;703
25;164
25;349
25;908
25;17
25;718
25;834
25;703
25;164
25;652
25;944
25;164
25;273
25;69
25;764
25;333
25;69
25;411
25;894
25;715
25;515
25;139
25;513
25;764
25;333
25;603
25;872
25;764
25;316
26;628
26;83
26;966
26;395
26;770
26;603
26;395
26;30
26;630
26;603
26;30
26;770
26;603
26;727
26;770
26;728
26;825
26;52
26;728
26;553
26;609
26;368
26;553
26;478
26;425
26;424
26;478
26;918
26;769
26;882
26;918
26;658
26;350
26;104
26;428
26;165
26;658
26;104
26;460
26;282
26;104
26;420
26;282
26;182
26;658
26;706
26;23
26;339
26;943
26;706
26;342
26;523
26;706
26;23
26;513
26;767
26;219
26;304
26;513
26;278
26;333
26;513
26;767
26;797
26;514
26;767
26;139
26;651
26;768
26;409
26;854
26;213
26;143
26;549
26;664
26;139
26;768
26;143
26;715
26;830
26;515
26;768
26;715
26;361
26;139
26;812
26;764
26;69
26;843
26;829
26;8
26;105
26;481
26;387
26;69
26;285
26;764
26;878
26;741
26;69
26;764
26;400
26;703
26;848
26;81
26;533
26;652
26;12
26;703
26;209
26;332
26;2
26;703
26;640
26;332
26;141
27;11
27;784
27;651
27;549
27;593
27;143
27;213
27;409
27;143
27;664
27;468
27;949
27;664
27;937
27;372
27;555
27;990
27;723
27;684
27;555
27;743
27;139
27;830
27;451
27;820
27;793
27;768
27;24
27;86
27;451
27;715
27;515
27;418
27;767
27;770
27;395
27;603
27;966
27;553
27;478
27;658
27;706
27;513
27;767
27;333
27;704
27;767
27;953
27;69
27;764
27;829
27;843
27;8
27;300
27;954
27;387
27;764
27;331
27;522
27;206
27;69
27;764
27;703
27;101
27;42
27;653
27;898
27;140
27;718
27;703
27;578
27;130
28;411
28;341
28;778
28;187
28;356
28;894
28;811
28;390
28;125
28;894
28;390
28;545
28;715
28;59
28;545
28;864
28;451
28;795
28;768
28;793
28;795
28;515
28;279
28;982
28;515
28;768
28;945
28;143
28;664
28;555
28;143
28;198
28;830
28;139
28;651
28;104
28;767
28;333
28;67
28;975
28;895
28;342
28;104
28;333
28;221
28;767
28;813
28;350
28;767
28;278
28;339
28;513
28;935
28;481
28;69
28;522
28;8
28;739
28;240
28;677
28;362
28;481
28;764
28;69
28;698
28;972
28;69
28;205
28;462
28;764
28;705
28;703
28;307
28;209
28;10
28;583
28;239
28;835
28;68
28;703
28;822
29;289
29;352
29;474
29;981
29;252
29;474
29;46
29;906
29;809
29;720
29;92
29;809
29;897
29;883
29;348
29;897
29;641
29;348
29;796
29;641
29;883
29;208
29;796
29;883
29;348
29;907
29;586
29;578
29;359
29;904
29;586
29;435
29;154
29;374
29;586
29;578
29;359
29;586
29;640
29;359
29;654
29;640
29;578
29;924
29;257
29;337
29;772
29;477
29;263
29;532
29;772
29;556
29;7
29;772
29;138
29;7
29;835
29;655
29;461
29;987
29;579
29;525
29;122
29;579
29;632
29;655
29;835
29;632
29;928
29;571
29;380
29;928
29;74
29;655
29;301
29;931
29;467
29;239
29;712
29;933
29;547
29;209
29;144
29;40
29;209
29;782
29;126
29;195
29;57
29;717
29;448
29;209
29;713
29;392
29;209
29;703
29;686
29;500
29;914
29;848
29;164
29;12
29;703
29;141
29;887
29;79
29;472
29;164
29;145
29;653
29;421
29;315
29;659
29;164
29;5
29;69
29;550
29;715
29;105
29;675
29;8
29;481
29;387
29;69
29;522
29;715
29;662
29;764
29;110
29;598
29;764
29;333
29;468
29;767
29;333
30;603
30;727
30;395
30;770
30;630
30;395
30;966
30;628
30;83
30;26
30;966
30;728
30;825
30;52
30;728
30;553
30;918
30;478
30;769
30;918
30;151
30;769
30;882
30;658
30;350
30;104
30;658
30;165
30;104
30;706
30;355
30;339
30;706
30;943
30;342
30;23
30;767
30;238
30;401
30;172
30;215
30;303
30;767
30;513
30;715
30;24
30;39
30;714
30;982
30;726
30;515
30;715
30;143
30;768
30;139
30;143
30;400
30;8
30;69
30;272
30;226
30;936
30;662
30;765
30;832
30;764
30;69
30;332
30;703
30;842
30;123
30;452
30;159
30;389
30;846
30;332
30;703
30;858
30;141
31;80
31;518
31;214
31;121
31;426
31;382
31;955
31;621
31;382
31;939
31;832
31;744
31;939
31;402
31;521
31;677
31;929
31;398
31;223
31;837
31;522
31;929
31;285
31;400
31;765
31;489
31;6
31;400
31;662
31;69
31;305
31;528
31;725
